Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-16T16:31:00,963082.0234223638,283.9955667959292,43.35218173360557,0.9457972031742408,-0.0031796256865523056,-0.0032931990051711735,3.2124958374448624
2025-03-16T16:32:00,963138.8036061687,283.80525983552434,43.154509905692976,0.9468747455927016,-0.0031639755159342266,-0.0032958535880689517,3.212685235751222
2025-03-16T16:33:00,963195.6482903399,283.61588545967487,42.95668029627867,0.9479472099670012,-0.0031485390621212484,-0.0032984585018619086,3.212874849207647
2025-03-16T16:34:00,963252.5571694227,283.4274309299966,42.75869586521132,0.9490145760206801,-0.0031333135132651864,-0.0033010144279146726,3.213064676795247
2025-03-16T16:35:00,963309.5299369914,283.23988367541057,42.560559531433135,0.9500768235770352,-0.003118296100775526,-0.003303522034307601,3.2132547174918966
2025-03-16T16:36:00,963366.5662854692,283.05323128972634,42.36227417440564,0.9511339325599089,-0.0031034840987937103,-0.003305981976096926,3.2134449702716315
2025-03-16T16:37:00,963423.6659057747,282.8674615290287,42.163842634671695,0.9521858829939163,-0.0030888748236325243,-0.0033083948955718936,3.2136354341034656
2025-03-16T16:38:00,963480.8284878219,282.68256230923095,41.965267714825224,0.9532326550050776,-0.0030744656332337005,-0.003310761422505281,3.213826107953062
2025-03-16T16:39:00,963538.0537204912,282.49852170337897,41.76655217940616,0.9542742288203634,-0.0030602539265864367,-0.0033130821744012974,3.2140169907826412
2025-03-16T16:40:00,963595.3412910245,282.3153279395609,41.567698757116,0.955310584769343,-0.0030462371432325793,-0.003315357756733329,3.214208081548951
2025-03-16T16:41:00,963652.6908857888,282.13296939819253,41.368710140257605,0.9563417032835169,-0.003032412762673655,-0.003317588763182446,3.214399379205826
2025-03-16T16:42:00,963710.1021902756,281.95143460963874,41.169588985437464,0.9573675648965931,-0.0030187783038274265,-0.0033197757758682534,3.2145908827041794
2025-03-16T16:43:00,963767.5748881535,281.7707122521485,40.97033791552337,0.9583881502461153,-0.0030053313245280255,-0.003321919365572805,3.2147825909888423
2025-03-16T16:44:00,963825.1086623423,281.5907911492048,40.770959518835355,0.9594034400722613,-0.002992069420936591,-0.0033240200919646555,3.214974503002149
2025-03-16T16:45:00,963882.703194585,281.41166026748556,40.57145635086651,0.9604134152194099,-0.0029789902270403595,-0.003326078503813738,3.2151666176825073
2025-04-09T22:05:00,2405610.0264265984,238.53814488637357,-20.830533422167175,1.070582915299326,-0.00308572894801514,-0.002899346975706864,8.024251318645907
2025-04-09T22:06:00,2405674.2331458,238.35270927894908,-21.004321255601656,1.069640101392629,-0.003095469845710799,-0.0028935727567983467,8.02446548920787
2025-04-09T22:07:00,2405738.383124145,238.16668707847558,-21.177761183329128,1.0686915579312455,-0.0031052820648966237,-0.0028877500573910374,8.024679470502708
2025-04-09T22:08:00,2405802.4760185513,237.98007400284783,-21.350850285715985,1.0677373032031454,-0.0031151656985617874,-0.002881878516902799,8.024893261386019
2025-04-09T22:09:00,2405866.5114867897,237.79286576457045,-21.523585621341603,1.0667773556040103,-0.0031251208345548925,-0.002875957772347254,8.025106860716257
2025-04-09T22:10:00,2405930.489187768,237.6050580709999,-21.69596422701314,1.065811733636373,-0.0031351475554036853,-0.002869987458347879,8.025320267355653
2025-04-09T22:11:00,2405994.408781611,237.41664662470686,-21.867983117544114,1.064840455909703,-0.0031452459381207673,-0.0028639672071566888,8.025533480170509
2025-04-09T22:12:00,2406058.269929641,237.22762712377494,-22.03963928569114,1.0638635411395967,-0.003155416054012982,-0.002857896648671553,8.025746498031118
2025-04-09T22:13:00,2406122.0722942445,237.03799526222127,-22.210929701855516,1.0628810081478335,-0.003165657968476433,-0.0028517754104582693,8.025959319811323
2025-04-09T22:14:00,2406185.8155386616,236.84774673039314,-22.381851313867443,1.061892875861247,-0.003175971740791459,-0.002845603117772642,8.026171944387814
2025-04-09T22:15:00,2406249.499327691,236.6568772151263,-22.552401047315204,1.0608991633126266,-0.00318635742393969,-0.002839379393575375,8.026384370642477
2025-04-09T22:16:00,2406313.123326995,236.4653824003792,-22.72257580486355,1.0598998896390697,-0.003196815064370141,-0.0028331038585636117,8.026596597460085
2025-04-09T22:17:00,2406376.6872036457,236.27325796745262,-22.892372466507286,1.058895074082642,-0.0032073447018055195,-0.0028267761311894703,8.026808623730107
2025-04-09T22:18:00,2406440.190625505,236.0804995955447,-23.06178788912427,1.0578847359890915,-0.0032179463690116114,-0.0028203958276907005,8.027020448344652
2025-04-09T22:19:00,2406503.633261882,235.88710296206358,-23.23081890658163,1.0568688948081189,-0.0032286200915893786,-0.0028139625621139944,8.027232070200652
2025-04-09T22:20:00,2406567.014783205,235.6930637430661,-23.39946232959924,1.0558475700928724,-0.0032393658877518062,-0.0028074759463434695,8.027443488198777
2025-04-09T22:21:00,2406630.334860985,235.4983776138557,-23.56771494531481,1.0548207814992665,-0.0032501837680820244,-0.002800935590135541,8.027654701243303
2025-04-09T22:22:00,2406693.5931681218,235.30304024914642,-23.735573517774814,1.0537885487863576,-0.0032610737353336557,-0.002794341101139815,8.027865708243143
2025-04-09T22:23:00,2406756.789378444,235.107047323955,-23.903034786959243,1.05275089181481,-0.0032720357841540862,-0.002787692084946041,8.028076508110301
2025-04-09T22:24:00,2406819.9231670164,234.91039451371748,-24.07009546943009,1.0517078305474925,-0.0032830699008852314,-0.0027809881451053,8.028287099760918
2025-04-09T22:25:00,2406882.994210318,234.7130774949436,-24.23675225790265,1.0506593850489594,-0.0032941760633065603,-0.0027742288831707506,8.028497482115837
2025-04-09T22:26:00,2406946.002185894,234.51509194581647,-24.403001820973202,1.0496055754843567,-0.003305354240381577,-0.0027674138987376323,8.028707654099472
2025-04-09T22:27:00,2407008.9467725893,234.3164335465739,-24.568840803309417,1.0485464221199408,-0.003316604392024444,-0.00276054278947666,8.028917614640559
2025-04-09T22:28:00,2407071.827650152,234.11709798025518,-24.734265825150473,1.0474819453221613,-0.0033279264688267154,-0.0027536151511813804,8.029127362670854
2025-04-09T22:29:00,2407134.644499993,233.9170809329918,-24.89927348273722,1.0464121655573493,-0.0033393204118290893,-0.0027466305778005326,8.029336897127658
2025-04-09T22:30:00,2407197.3970043715,233.7163780948651,-25.06386034766104,1.0453371033915388,-0.0033507861522320786,-0.002739588661491631,8.029546216951102
2025-04-09T22:31:00,2407260.084847149,233.5149851603463,-25.22802296706878,1.0442567794896718,-0.003362323611148043,-0.0027324889926609564,8.02975532108666
2025-04-09T22:32:00,2407322.707713097,233.31289782894947,-25.391757863478745,1.0431712146156045,-0.003373932699328767,-0.002725331160012291,8.029964208482845
2025-04-09T22:33:00,2407385.2652884405,233.11011180586107,-25.555061534682206,1.042080429631639,-0.0033856133168935288,-0.002718114750596073,8.03017287809302
2025-04-09T22:34:00,2407447.7572606546,232.9066228025453,-25.717930453721664,1.040984445497827,-0.0033973653530575848,-0.002710839349858916,8.030381328874705
2025-04-09T22:35:00,2407510.1833183947,232.70242653752896,-25.880361068566806,1.039883283271898,-0.0034091886858399058,-0.0027035045417010133,8.030589559789377
2025-04-09T22:36:00,2407572.543151552,232.49751873696016,-26.04234980225217,1.0387769641085498,-0.0034210831817925655,-0.002696109908526559,8.030797569802614
2025-04-09T22:37:00,2407634.8364513405,232.29189513534502,-26.203893052713784,1.0376655092595897,-0.003433048695709636,-0.0026886550313020645,8.031005357884421
2025-04-09T22:38:00,2407697.0629103472,232.08555147626217,-26.36498719270368,1.0365489400728407,-0.003445085070336491,-0.002681139489615215,8.031212923009384
2025-04-09T22:39:00,2407759.2222222527,231.87848351309415,-26.525628569709138,1.03542727799217,-0.0034571921360755068,-0.0026735628617357886,8.031420264155718
2025-04-09T22:40:00,2407821.314082293,231.67068700973508,-26.6858135059518,1.0343005445570057,-0.003469369710692642,-0.002665924724677103,8.031627380306855
2025-04-09T22:41:00,2407883.3381866137,231.4621577415259,-26.8455382980107,1.0331687614017753,-0.0034816175989981083,-0.0026582246542674656,8.031834270449238
2025-04-09T22:42:00,2407945.294233117,231.25289149574607,-27.00479921728335,1.0320319502556714,-0.0034939355925725202,-0.002650462225206493,8.032040933575178
2025-04-09T22:43:00,2408007.1819205624,231.04288407271315,-27.163592509388938,1.0308901329423747,-0.0035063234694270584,-0.00264263701114579,8.032247368679846
2025-04-09T22:44:00,2408069.0009492934,230.83213128647805,-27.32191439433943,1.029743331378917,-0.003518780993705065,-0.0026347485847559994,8.032453574763691
2025-04-09T22:45:00,2408130.7510210653,230.6206289655383,-27.479761066702682,1.028591567576406,-0.003531307915380233,-0.002626796517796034,8.03265955083188
2025-04-09T22:46:00,2408192.4318386177,230.40837295395517,-27.637128695101946,1.0274348636385682,-0.0035439039699107985,-0.0026187803811993514,8.032865295892858
2025-04-09T22:47:00,2408254.0431063627,230.19535911206376,-27.79401342246833,1.026273241761757,-0.0035565688779357744,-0.0026106997451463463,8.033070808960654
2025-04-09T22:48:00,2408315.584529773,229.98158331741226,-27.95041136592395,1.0251067242347247,-0.003569302344945481,-0.002602554179147205,8.033276089052825
2025-04-09T22:49:00,2408377.055815771,229.76704146568235,-28.106318616742563,1.023935333437855,-0.0035821040609532923,-0.0025943432521257134,8.03348113519177
2025-04-09T22:50:00,2408438.4566727416,229.55172947162865,-28.261731240318955,1.0227590918427865,-0.003594973700164604,-0.002586066532505595,8.03368594640477
2025-04-09T22:51:00,2408499.78681021,229.33564327003447,-28.416645276139608,1.0215780220122,-0.0036079109206427636,-0.002577723588299249,8.033890521722899
2025-04-09T22:52:00,2408561.0459392564,229.11877881669304,-28.571056737762664,1.0203921465993133,-0.003620915363972245,-0.002569313987199254,8.034094860182432
2025-04-09T22:53:00,2408622.2337722206,228.9011320893587,-28.72496161287368,1.01920148834715,-0.003633986654923925,-0.0025608372966705577,8.034298960823824
2025-04-09T22:54:00,2408683.3500227374,228.6826990889513,-28.87835586297978,1.018006070088589,-0.0036471244010935627,-0.002552293084054529,8.03450282269188
2025-04-09T22:55:00,2408744.39440585,228.46347584031972,-29.031235423849214,1.0168059147456319,-0.0036603281925862577,-0.0025436809166574552,8.03470644483608
2025-04-09T22:56:00,2408805.3666381696,228.24345839348638,-29.183596205217363,1.0156010453288289,-0.0036735976016502143,-0.00253500036186001,8.034909826311141
2025-04-09T22:57:00,2408866.266437466,228.02264282468371,-29.335434090866055,1.0143914849372422,-0.0036869321823322404,-0.002526250987220433,8.03511296617564
2025-04-09T22:58:00,2408927.0935230097,227.8010252374555,-29.486744938639056,1.0131772567578707,-0.0037003314701266428,-0.0025174323605822962,8.035315863493167
2025-04-09T22:59:00,2408987.847615407,227.57860176378207,-29.637524580461413,1.0119583840649753,-0.003713794981621944,-0.0025085440501852233,8.035518517331768
2025-04-09T23:00:00,2409048.528436673,227.3553685652231,-29.787768822368356,1.0107348902198297,-0.0037273222141460927,-0.002499585624778362,8.035720926764183
2025-04-09T23:01:00,2409109.135710315,227.13132183408686,-29.937473444537602,1.0095067986703512,-0.0037409126454097602,-0.0024905566537370056,8.035923090868133
2025-04-09T23:02:00,2409169.6691610785,226.90645779461565,-30.086634201330792,1.0082741329504117,-0.0037545657331484223,-0.0024814567071819622,8.036125008725467
2025-04-09T23:03:00,2409230.1285151807,226.68077270424467,-30.23524682126958,1.0070369166795885,-0.003768280914757958,-0.0024722853561040645,8.036326679422936
2025-04-09T23:04:00,2409290.5135005335,226.45426285463773,-30.38330700738461,1.0057951735628166,-0.003782057606955122,-0.0024630421724816417,8.036528102052966
2025-04-09T23:05:00,2409350.8238459323,226.22692457328222,-30.53081043676324,1.0045489273895356,-0.003795895205379833,-0.0024537267294232044,8.036729275710908
2025-04-09T23:06:00,2409411.0592822004,225.99875422436978,-30.677752761211405,1.0032982020336618,-0.003809793084275396,-0.00244433860128284,8.036930199498883
2025-04-09T23:07:00,2409471.219541076,225.7697482104883,-30.824129606743202,1.0020430214528275,-0.003823750596083919,-0.0024348773638114708,8.037130872522068
2025-04-09T23:08:00,2409531.304356186,225.5399029735407,-30.96993657425545,1.0007834096884238,-0.0038377670711262964,-0.0024253425942781554,8.037331293891945
2025-04-09T23:09:00,2409591.313462186,225.30921499648656,-31.115169239038906,0.9995193908641653,-0.0038518418171970647,-0.0024157338716280755,8.037531462723413
2025-04-09T23:10:00,2409651.24659541,225.07768080434988,-31.25982315139276,0.998250989186694,-0.0038659741192396168,-0.002406050776612042,8.037731378136973
2025-04-09T23:11:00,2409711.103493728,224.84529696580302,-31.403893836447217,0.9969782289447195,-0.003880163238963156,-0.0023962928919425003,8.03793103925826
2025-04-09T23:12:00,2409770.8838961665,224.61206009457442,-31.54737679428498,0.9957011345081739,-0.0038944084144814884,-0.00238645980244455,8.038130445216758
2025-04-09T23:13:00,2409830.5875436454,224.37796685066593,-31.690267500362097,0.994419730328481,-0.00390870885997518,-0.0023765510952011085,8.038329595148273
2025-04-09T23:14:00,2409890.2141780867,224.14301394216542,-31.832561405142684,0.9931340409373846,-0.003923063765294458,-0.0023665663597259015,8.038528488191943
2025-04-09T23:15:00,2409949.7635433488,223.90719812629783,-31.97425393482671,0.9918440909470903,-0.003937472295646496,-0.0023565051881062503,8.038727123493379
2025-04-09T23:16:00,2410009.2353843707,223.67051621133436,-32.115340490933995,0.9905499050491926,-0.0039519335911960204,-0.002346367175185099,8.038925500201778
2025-04-09T23:17:00,2410068.629447709,223.43296505773853,-32.25581645097516,0.9892515080148954,-0.003966446766751347,-0.0023361519187125998,8.039123617471752
2025-04-09T23:18:00,2410127.945481533,223.19454157996137,-32.395677168276414,0.987948924693903,-0.0039810109113864785,-0.002325859019528178,8.039321474463287
2025-04-09T23:19:00,2410187.1832354353,222.9552427477283,-32.53491797252408,0.9866421800143499,-0.003995625088121885,-0.0023154880817229397,8.03951907034111
2025-04-09T23:20:00,2410246.3424603837,222.71506558799027,-32.673534169467196,0.9853312989822527,-0.004010288333540756,-0.002305038712833567,8.039716404274532
2025-04-09T23:21:00,2410305.422909062,222.47400718614222,-32.811521041628396,0.9840163066808074,-0.00402499965748839,-0.0022945105240066072,8.039913475438603
2025-04-09T23:22:00,2410364.4243354457,222.23206468785304,-32.94887384824033,0.9826972282703323,-0.0040397580427129105,-0.0022839031301920133,8.040110283012677
2025-04-09T23:23:00,2410423.346495279,221.9892353006476,-33.085587825553006,0.9813740889873657,-0.0040545624445389875,-0.0022732161503282986,8.040306826181995
2025-04-09T23:24:00,2410482.1891455287,221.74551629556265,-33.22165818707515,0.9800469141445163,-0.0040694117905401995,-0.0022624492075334264,8.040503104135892
2025-04-09T23:25:00,2410540.9520447515,221.5009050088774,-33.35708012376331,0.9787157291298456,-0.004084304980211076,-0.0022516019293015175,8.040699116068996
2025-04-09T23:26:00,2410599.6349532725,221.25539884363906,-33.49184880450126,0.9773805594063134,-0.004099240884668084,-0.002240673947692836,8.040894861181838
2025-04-09T23:27:00,2410658.2376327473,221.00899527154309,-33.62595937616715,0.9760414305115361,-0.004114218346321197,-0.002229664899542127,8.041090338679393
2025-04-09T23:28:00,2410716.759846216,220.76169183466706,-33.75940696392767,0.9746983680569841,-0.004129236178569468,-0.002218574426662938,8.041285547771238
2025-04-09T23:29:00,2410775.2013587747,220.5134861469895,-33.892186671823325,0.9733513977276758,-0.004144293165527633,-0.0022074021760445897,8.041480487673828
2025-04-09T23:30:00,2410833.5619364027,220.2643758965583,-34.024293582594304,0.9720005452818157,-0.004159388061693817,-0.0021961478000810885,8.04167515760654
2025-04-09T23:31:00,2410891.8413469754,220.01435884693254,-34.1557227584319,0.9706458365502115,-0.004174519591703162,-0.0021848109567695014,8.041869556795104
