Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-04-01T12:28:00,1878940.8376476779,10.40042762710625,-61.80953379421273,0.6632017481427006,0.008504930456456505,0.0005734251502373704,6.267472004408056
2025-04-01T12:29:00,1878980.5849894595,10.910178844648227,-61.774297772486435,0.6617097406470887,0.00848664472566354,0.0006010912633695049,6.2676045872690365
2025-04-01T12:30:00,1879020.2428284676,11.418809274611432,-61.737405004307305,0.6602183302405642,0.008467573029577255,0.0006286492941780631,6.2677368715809
2025-04-01T12:31:00,1879059.8112015584,11.926272152490283,-61.69886210638375,0.6587275452554593,0.00844772856076089,0.0006560948677720988,6.267868857466584
2025-04-01T12:32:00,1879099.2901469746,12.432521518522837,-61.65867595498326,0.6572374140119646,0.008427124934801033,0.0006834237036915745,6.2680005450536544
2025-04-01T12:33:00,1879138.6797048426,12.937512241634161,-61.616853680419325,0.6557479648189304,0.00840577616829687,0.0007106316185365862,6.268131934475958
2025-04-01T12:34:00,1879177.9799170475,13.441200043411357,-61.57340266097472,0.6542592259723605,0.008383696656369927,0.0007377145284903373,6.268263025873211
2025-04-01T12:35:00,1879217.190826748,13.943541520315978,-61.52833051679519,0.6527712257544067,0.00836090114992013,0.0007646684516379233,6.268393819389371
2025-04-01T12:36:00,1879256.3124794946,14.444494163012564,-61.48164510413474,0.6512839924354985,0.008337404732808005,0.0007914895100209486,6.268524315176381
2025-04-01T12:37:00,1879295.3449218362,14.944016377557222,-61.43335450845099,0.6497975542701155,0.008313222798549708,0.0008181739316815813,6.268654513389513
2025-04-01T12:38:00,1879334.2882024157,15.442067501948078,-61.38346703841674,0.6483119394988144,0.00828837102723119,0.0008447180523484059,6.268784414191019
2025-04-01T12:39:00,1879373.1423716054,15.938607822815847,-61.33199121935463,0.6468271763474416,0.008262865362228523,0.0008711183170205202,6.268914017748925
2025-04-01T12:40:00,1879411.9074811607,16.433598591085094,-61.27893578644736,0.645343293025336,0.008236721986900472,0.0008973712813875864,6.269043324235862
2025-04-01T12:41:00,1879450.5835848798,16.92700203493157,-61.224309678312494,0.6438603177264319,0.008209957301491013,0.0009234736129983492,6.269172333831293
2025-04-01T12:42:00,1879489.1707380144,17.418781372842556,-61.16812203000349,0.6423782786272287,0.008182587899998888,0.0009494220923279049,6.269301046719509
2025-04-01T12:43:00,1879527.6689976256,17.908900823820336,-61.11038216646709,0.6408972038876257,0.008154630547386436,0.0009752136135887814,6.269429463090847
2025-04-01T12:44:00,1879566.0784223394,18.397325617690697,-61.05109959543532,0.6394171216491422,0.008126102156855648,0.0010008451854442131,6.269557583140867
2025-04-01T12:45:00,1879604.3990726306,18.884022002598204,-60.99028400080749,0.6379380600356583,0.00809701976756573,0.001026313931472202,6.269685407071284
2025-04-07T05:00:00,2225904.414277495,251.43022498155088,3.5470457339410544,1.0779914791594924,0.002771871478955967,-0.0030094710284966743,7.424817919460451
2025-04-07T05:01:00,2225969.105651525,251.59642484118947,3.3663904592733784,1.0783865860130097,0.0027681327908083185,-0.0030123665638844086,7.425033706656906
2025-04-07T05:02:00,2226033.820539647,251.76240199005173,3.1855623325259486,1.0787752837474391,0.002764447782720051,-0.0030152327865610533,7.425249572287929
2025-04-07T05:03:00,2226098.5585572175,251.9281596483741,3.004563108465283,1.079157565220748,0.0027608164387062295,-0.003018069830696056,7.425465515070485
2025-04-07T05:04:00,2226163.319319038,252.09370103572135,2.823394533744537,1.0795334234156337,0.0027572387440696973,-0.0030208778287541685,7.4256815337197
2025-04-07T05:05:00,2226228.10243942,252.25902937039803,2.6420583473123305,1.0799028514355218,0.0027537146854502035,-0.0030236569114847492,7.425897626949042
2025-04-07T05:06:00,2226292.907532444,252.42414787045035,2.460556280092098,1.080265842510296,0.002750244250855552,-0.0030264072079379247,7.42611379347123
2025-04-07T05:07:00,2226357.7342116674,252.5890597528296,2.2788900555088576,1.080622389990924,0.0027468274297124838,-0.003029128845449773,7.426330031997228
2025-04-07T05:08:00,2226422.5820902395,252.75376823406282,2.0970613893206558,1.080972487352942,0.002743464212900748,-0.003031821949652731,7.426546341236642
2025-04-07T05:09:00,2226487.450781009,252.91827653025766,1.9150719897607829,1.0813161281963222,0.002740154592794184,-0.0030344866444747573,7.426762719898075
2025-04-07T05:10:00,2226552.339896397,253.08258785702648,1.732923557717171,1.0816533062442892,0.0027368985633020753,-0.0030371230521371905,7.4269791666887
2025-04-07T05:11:00,2226617.2490483834,253.24670542958063,1.5506177868327438,1.0819840153435898,0.0027336961199083227,-0.0030397312931554235,7.427195680314225
2025-04-07T05:12:00,2226682.1778487,253.41063246307468,1.3681563634947245,1.0823082494660778,0.0027305472597080518,-0.0030423114863433894,7.427412259479522
2025-04-07T05:13:00,2226747.1259087077,253.57437217237282,1.1855409670892294,1.0826260027067458,0.002727451981449326,-0.00304486374880886,7.4276289028882365
2025-04-07T05:14:00,2226812.092839314,253.7379277724792,1.0027732699496679,1.0829372692860382,0.0027244102855683602,-0.0030473881959591025,7.4278456092424925
2025-04-07T05:15:00,2226877.078251174,253.90130247831104,0.8198549376140041,1.0832420435476149,0.0027214221742304567,-0.003049884941496237,7.428062377243577
2025-04-07T05:16:00,2226942.0817545736,254.06449950513337,0.6367876287708044,1.083540319960733,0.002718487651364724,-0.003052354097422726,7.428279205591536
2025-04-07T05:17:00,2227007.1029595053,254.22752206841875,0.4535729954786338,1.083832093118685,0.0027156067227036146,-0.003054795774037967,7.428496092985451
2025-04-07T05:18:00,2227072.141475595,254.39037338395485,0.2702126832689804,1.0841173577389343,0.002712779395819912,-0.003057210079938663,7.428713038123178
2025-04-07T05:19:00,2227137.1969121275,254.55305666812356,0.08670833116853058,1.0843961086642493,0.0027100056801621485,-0.0030595971220215876,7.428930039701423
2025-04-07T05:20:00,2227202.26887823,254.71557513801335,-0.09693842819775131,1.0846683408626683,0.0027072855870912804,-0.0030619570054837503,7.42914709641638
2025-04-07T05:21:00,2227267.356982574,254.87793201128719,-0.28072596838679764,1.084934049426231,0.002704619129918841,-0.00306428983381897,7.429364206962718
2025-04-07T05:22:00,2227332.460833636,255.04013050663133,-0.46465266919349896,1.0851932295729725,0.0027020063239405244,-0.0030665957088227423,7.429581370034453
2025-04-07T05:23:00,2227397.580039471,255.2021738435443,-0.6487169163898441,1.0854458766449249,0.002699447186474458,-0.0030688747305875606,7.429798584324194
2025-04-07T05:24:00,2227462.7142080492,255.36406524270961,-0.832917101742291,1.0856919861099283,0.002696941736895019,-0.0030711269975064494,7.430015848524281
2025-04-07T05:25:00,2227527.8629469285,255.52580792611667,-1.017251622909815,1.0859315535614242,0.002694489996668405,-0.0030733526062727613,7.4302331613256545
2025-04-07T05:26:00,2227593.0258636014,255.687405117026,-1.2017188832619925,1.0861645747177082,0.0026920919893889603,-0.003075551651877737,7.430450521419058
2025-04-07T05:27:00,2227658.202564948,255.84886004001044,-1.3863172917362763,1.0863910454215229,0.002689747740814652,-0.0030777242276091568,7.430667927493186
2025-04-07T05:28:00,2227723.392657925,256.0101759216687,-1.5710452630175713,1.0866109616433834,0.0026874572788985803,-0.003079870425058781,7.430885378236985
2025-04-07T05:29:00,2227788.595749171,256.17135598984873,-1.7559012169942085,1.0868243194765004,0.002685220633829065,-0.003081990334109775,7.431102872338339
2025-04-07T05:30:00,2227853.8114450304,256.33240347468893,-1.9408835790967363,1.0870311151420102,0.0026830378380590845,-0.0030840840429482005,7.431320408484161
2025-04-07T05:31:00,2227919.0393516445,256.4933216080965,-2.1259907798758504,1.0872313449851916,0.0026809089263444444,-0.0030861516380537297,7.431537985360671
2025-04-07T05:32:00,2227984.2790750433,256.65411362421753,-2.311221255059203,1.0874250054775638,0.0026788339357763763,-0.0030881932042032506,7.431755601653737
2025-04-07T05:33:00,2228049.530220836,256.8147827595749,-2.496573445451566,1.087612093216757,0.002676812905815865,-0.0030902088244699464,7.431973256047809
2025-04-07T05:34:00,2228114.792394647,256.9753322529682,-2.6820457967094877,1.0877926049253448,0.0026748458783289715,-0.003092198580219334,7.432190947227388
2025-04-07T05:35:00,2228180.0652018944,257.13576534594637,-2.867636759401368,1.0879665374526182,0.002672932897619457,-0.0030941625511123234,7.432408673876294
2025-04-07T05:36:00,2228245.348247548,257.29608528262423,-3.0533447887423053,1.0881338877727877,0.0026710740104641684,-0.003096100815099965,7.432626434676848
2025-04-07T05:37:00,2228310.6411366765,257.4562953100826,-3.239168344614456,1.0882946529864945,0.0026692692661459596,-0.003098013448425306,7.432844228311696
2025-04-07T05:38:00,2228375.9434741647,257.6163986784348,-3.42510589142314,1.0884488303202833,0.0026675187164879478,-0.003099900525620942,7.4330620534628835
2025-04-07T05:39:00,2228441.254864546,257.7763986409795,-3.6111558979941654,1.0885964171268157,0.0026658224158873545,-0.0031017621195075194,7.433279908811267
2025-04-07T05:40:00,2228506.574912327,257.93629845444065,-3.7973168375118527,1.0887374108851189,0.0026641804213491135,-0.003103598301193067,7.433497793037632
2025-04-07T05:41:00,2228571.903221948,258.09610137887745,-3.983587187294699,1.0888718091994516,0.0026625927925203446,-0.003105409140068403,7.433715704822529
2025-04-07T05:42:00,2228637.239397485,258.2558106780886,-4.169965428812353,1.0889996098006538,0.002661059591723402,-0.0031071947038081036,7.433933642845293
2025-04-07T05:43:00,2228702.583043133,258.4154296197771,-4.356450047586462,1.0891208105460528,0.0026595808839897273,-0.0031089550583684325,7.43415160578567
2025-04-07T05:44:00,2228767.9337626845,258.5749614753821,-4.543039532919383,1.089235409417947,0.0026581567370943158,-0.0031106902679815763,7.434369592322049
2025-04-07T05:45:00,2228833.2911601383,258.7344095208225,-4.7297323780813825,1.0893434045264438,0.0026567872215883252,-0.003112400395159653,7.434587601133508
2025-04-07T05:46:00,2228898.654839172,258.8937770360868,-4.916527079917644,1.089444794106642,0.0026554724108340294,-0.0031140855006860013,7.434805630898065
2025-04-07T05:47:00,2228964.024403298,259.05306730573255,-5.103422138909788,1.0895395765202522,0.002654212381038028,-0.003115745643616168,7.4350236802931775
2025-04-07T05:48:00,2229029.3994561085,259.2122836189765,-5.290416059030961,1.089627750255275,0.00265300721128529,-0.0031173808812742843,7.435241747996571
2025-04-07T05:49:00,2229094.779601154,259.3714292699501,-5.477507347683056,1.0897093139263436,0.0026518569835730795,-0.003118991269250987,7.435459832685828
2025-04-07T05:50:00,2229160.164441592,259.5305075575452,-5.664694515427168,1.0897842662731136,0.00265076178284513,-0.0031205768613971003,7.435677933037237
2025-04-07T05:51:00,2229225.553580809,259.6895217861687,-5.851976076168554,1.0898526061632552,0.0026497216970254225,-0.003122137709826146,7.435896047727822
2025-04-07T05:52:00,2229290.9466220546,259.84847526534753,-6.039350546763455,1.0899143325894176,0.002648736817052612,-0.003123673864905313,7.436114175434177
2025-04-07T05:53:00,2229356.3431685106,260.0073713102378,-6.226816447078518,1.0899694446709773,0.0026478072369141258,-0.003125185375255126,7.436332314832655
2025-04-07T05:54:00,2229421.7428231523,260.1662132417259,-6.414372299844831,1.0900179416536009,0.0026469330536805537,-0.0031266722877449607,7.436550464598919
2025-04-07T05:55:00,2229487.1451891703,260.3250043866181,-6.602016630554171,1.0900598229092804,0.0026461143675401053,-0.0031281346474891715,7.436768623409368
2025-04-07T05:56:00,2229552.5498695285,260.48374807782443,-6.789747967351092,1.0900950879362963,0.002645351281833175,-0.0031295724978430257,7.436986789939618
2025-04-07T05:57:00,2229617.9564674045,260.64244765455294,-6.977564840929582,1.0901237363591925,0.0026446439030870486,-0.0031309858803985047,7.437204962866025
2025-04-07T05:58:00,2229683.364585601,260.80110646249705,-7.165465784425789,1.0901457679288633,0.0026439923410506963,-0.0031323748349798516,7.4374231408636735
2025-04-07T05:59:00,2229748.7738271724,260.95972785403444,-7.353449333311946,1.0901611825224151,0.002643396708729793,-0.0031337393996390185,7.437641322608497
2025-04-07T06:00:00,2229814.183795183,261.1183151885042,-7.54151402533246,1.090169980143651,0.0026428571224219946,-0.003135079610651557,7.437859506776463
2025-04-07T06:01:00,2229879.594092468,261.27687183207473,-7.729658400228537,1.0901721609214263,0.002642373701751482,-0.003136395502508887,7.438077692042766
2025-04-07T06:02:00,2229945.004322076,261.4354011584406,-7.917880999883919,1.0901677251119928,0.0026419465697054864,-0.003137687107917284,7.438295877083327
2025-04-07T06:03:00,2230010.414087147,261.5939065487772,-8.106180368090046,1.0901566730978818,0.0026415758526694816,-0.0031389544577903883,7.438514060574358
2025-04-07T06:04:00,2230075.82299058,261.7523913916986,-8.294555050314125,1.0901390053866287,0.002641261680462146,-0.00314019758124172,7.438732241191271
2025-04-07T06:05:00,2230141.230635507,261.91085908395826,-8.48300359384101,1.0901147226129702,0.002641004186372814,-0.0031414165055828336,7.438950417610263
2025-04-07T06:06:00,2230206.636625018,262.06931303033116,-8.67152454749913,1.0900838255376577,0.002640803507196743,-0.003142611256314737,7.439168588507382
2025-04-07T06:07:00,2230272.0405622995,262.22775664390525,-8.860116461591996,1.0900463150473314,0.002640659783271728,-0.0031437818571223328,7.439386752559001
2025-04-07T06:08:00,2230337.4420505576,262.38619334629584,-9.048777887789914,1.0900021921548309,0.002640573158514729,-0.0031449283298680313,7.439604908441555
2025-04-07T06:09:00,2230402.8406931097,262.544626567862,-9.2375073790191,1.0899514579989997,0.002640543780458713,-0.003146050694585127,7.439823054831855
2025-04-07T06:10:00,2230468.2360933307,262.70305974792365,-9.426303489353865,1.0898941138447817,0.0026405718002897142,-0.0031471489694709556,7.440041190406899
2025-04-07T06:11:00,2230533.627854611,262.8614963349826,-9.615164773904796,1.089830161082979,0.0026406573728841557,-0.0031482231708798315,7.44025931384375
2025-04-07T06:12:00,2230599.015580494,263.0199397868632,-9.804089788665799,1.08975960123,0.0026408006568459552,-0.003149273313315221,7.440477423819962
2025-04-07T06:13:00,2230664.398874673,263.17839357126473,-9.99307709057179,1.0896824359293689,0.0026410018145460877,-0.0031502994094243495,7.440695519013603
2025-04-07T06:14:00,2230729.7773407777,263.3368611654139,-10.182125237092253,1.089598666948774,0.0026412610121575534,-0.003151301469986717,7.440913598102519
2025-04-07T06:15:00,2230795.150582659,263.49534605695226,-10.371232786455966,1.0895082961834,0.002641578419697378,-0.0031522795039103,7.4411316597653006
2025-04-07T06:16:00,2230860.5182042676,263.65385174350877,-10.56039829720055,1.0894113256525628,0.0026419542110613743,-0.0031532335182192046,7.4413497026808715
2025-04-07T06:17:00,2230925.879809802,263.81238173351204,-10.749620328355658,1.0893077575024286,0.0026423885640665013,-0.0031541635180487248,7.441567725528979
2025-04-07T06:18:00,2230991.2350033135,263.9709395460109,-10.938897439116468,1.0891975940040766,0.0026428816604874565,-0.003155069506634112,7.441785726988883
2025-04-07T06:19:00,2231056.583389215,264.12952871133007,-11.12822818894398,1.0890808375552936,0.0026434336860989504,-0.003155951485303968,7.44200370574104
2025-04-07T06:20:00,2231121.9245719933,264.288152770731,-11.3176111371505,1.0889574906779202,0.002644044830711455,-0.003156809453467764,7.4422216604661635
2025-04-07T06:21:00,2231187.2581563336,264.44681527723327,-11.507044843082255,1.0888275560203056,0.0026447152882153315,-0.0031576434086095294,7.442439589845631
2025-04-07T06:22:00,2231252.5837470135,264.6055197955309,-11.69652786583513,1.0886910363559075,0.002645445256618919,-0.0031584533462762692,7.442657492561112
2025-04-07T06:23:00,2231317.9009490456,264.7642699023226,-11.886058764178529,1.0885479345835307,0.0026462349380898067,-0.0031592392600683777,7.442875367295081
2025-04-07T06:24:00,2231383.209367532,264.9230691864807,-12.075636096397115,1.0883982537268118,0.002647084538995178,-0.0031600011416289616,7.443093212730293
