Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-07T03:57:00,397897.9556799366,191.10339290801576,47.98914019047101,0.5834949319665488,0.005936667584446917,-0.0006805776361004166,1.3272447156757248
2025-03-07T03:58:00,397933.01375264715,191.45929369144503,47.947703096333264,0.5851073386893968,0.005926648351271535,-0.0007006487948172004,1.3273616568187554
2025-03-07T03:59:00,397968.1685404679,191.81458552260654,47.905063555125395,0.5867188298798691,0.005916369755161524,-0.0007206589459744468,1.3274789205686688
2025-03-07T04:00:00,398003.4199931775,192.16925294386144,47.86122527322381,0.5883293777748184,0.0059058352522187016,-0.0007406065768818561,1.3275965067579438
2025-03-07T04:01:00,398038.7680478297,192.5232807053198,47.81619204617613,0.5899389546456946,0.005895048363018031,-0.0007604902002689261,1.327714415176615
2025-03-07T04:02:00,398074.2126453427,192.87665377096127,47.769967758406494,0.5915475327743884,0.005884012669991281,-0.0007803083548330575,1.3278326456276046
2025-03-07T04:03:00,398109.7537304787,193.229357322317,47.72255638163291,0.5931550844533868,0.005872731814656741,-0.0008000596056349017,1.327951197926663
2025-03-07T04:04:00,398145.3912352945,193.5813767595161,47.673961972058045,0.5947615820115062,0.005861209494718781,-0.0008197425443310328,1.328070071847153
2025-03-07T04:05:00,398181.1250984891,193.93269770735773,47.62418867018368,0.5963669977854789,0.005849449461413957,-0.0008393557896773672,1.3281892671845967
2025-03-07T04:06:00,398216.9552543292,194.28330601684087,47.57324069836785,0.5979713041370722,0.005837455516628547,-0.0008588979877616424,1.3283087837197332
2025-03-07T04:07:00,398252.8816326657,194.63318776814393,47.521122359173134,0.5995744734534258,0.005825231510090746,-0.0008783678123043596,1.328428621218569
2025-03-07T04:08:00,398288.9041672139,194.98232927459608,47.46783803430087,0.6011764781353084,0.0058127813366166065,-0.0008977639650017339,1.328548779460002
2025-03-07T04:09:00,398325.0227872737,195.3307170840728,47.41339218230799,0.6027772906103861,0.0058001089332457584,-0.0009170851757098915,1.3286692582082023
2025-03-07T04:10:00,398361.2374177373,195.67833798149138,47.35778933691448,0.6043768833332757,0.005787218276438765,-0.0009363302026776983,1.3287900572126377
2025-03-07T04:11:00,398397.5479873525,196.02517899227098,47.30103410587393,0.6059752287739277,0.005774113379333644,-0.0009554978328199782,1.3289111762356363
2025-03-07T04:12:00,398433.95442045876,196.37122738323708,47.24313116867069,0.6075722994307822,0.005760798288910676,-0.0009745868818341419,1.329032615024821
2025-03-07T04:13:00,398470.4566370002,196.7164706645878,47.18408527478683,0.6091680678309079,0.005747277083224199,-0.0009935961943633679,1.3291543733131543
2025-03-07T04:14:00,398507.05456078454,197.06089659285226,47.12390124253624,0.6107625065187325,0.005733553868700576,-0.001012524644201894,1.329276450846487
2025-03-07T04:15:00,398543.74811119365,197.40449317135656,47.06258395673479,0.6123555880682976,0.005719632777357103,-0.001031371134348331,1.329398847355905
2025-03-07T04:16:00,398580.53720325476,197.74724865161798,47.000138366956584,0.6139472850843237,0.0057055179640989745,-0.0010501345970983986,1.3295215625579708
2025-03-07T04:17:00,398617.4217558156,198.08915153590104,46.93656948632491,0.6155375701901091,0.005691213604081342,-0.0010688139941893975,1.329644596181988
2025-03-07T04:18:00,398654.4016833595,198.43019057708756,46.87188238919449,0.6171264160408163,0.005676723890014849,-0.0010874083167833636,1.3297679479427054
2025-03-07T04:19:00,398691.47689595557,198.77035477969898,46.80608220937877,0.6187137953234556,0.0056620530295452606,-0.0011059165855023527,1.3298916175401434
2025-03-07T04:20:00,398728.64730756223,199.10963340189238,46.7391741389392,0.6202996807457426,0.005647205242710786,-0.0011243378505054586,1.3300156046873015
2025-03-07T04:21:00,398765.9128277166,199.44801595495926,46.67116342585284,0.6218840450482404,0.005632184759348301,-0.0011426711914163503,1.3301399090824246
2025-03-07T04:22:00,398803.2733643618,199.78549220417744,46.60205537244185,0.6234668610015852,0.0056169958165997414,-0.001160915717314442,1.3302645304184466
2025-03-07T04:23:00,398840.7288210305,200.12205216882435,46.531855333422584,0.6250481014105236,0.005601642656427847,-0.0011790705666688502,1.3303894683735855
2025-03-07T04:24:00,398878.2791023785,200.45768612317153,46.46056871450191,0.6266277391066142,0.005586129523214802,-0.0011971349073153982,1.3305147226298093
2025-03-07T04:25:00,398915.9241169381,200.7923845970031,46.38820097078423,0.6282057469444875,0.005570460661387693,-0.001215107936396636,1.3306402928820114
2025-03-07T04:26:00,398953.6637606047,201.12613837307305,46.31475760397082,0.6297820978268964,0.005554640313014246,-0.0012329888801251437,1.330766178782939
2025-03-07T04:27:00,398991.497933178,201.4589384893177,46.24024416167662,0.6313567646812421,0.0055386727155860875,-0.0012507769937963858,1.330892379998359
2025-03-07T04:28:00,399029.4265382987,201.79077623859834,46.1646662356596,0.632929720459261,0.005522562099772022,-0.0012684715616566495,1.3310188962068508
2025-03-07T04:29:00,399067.44946699525,202.12164316568968,46.08802945908397,0.6345009381627031,0.00550631268717219,-0.0012860718966131801,1.3311457270449254
2025-03-07T04:30:00,399105.56661418546,202.45153106913324,46.01033950582819,0.6360703908195147,0.005489928688245375,-0.0013035773401990592,1.331272872162066
2025-03-07T04:31:00,399143.7778759276,202.78043200017206,45.93160208858105,0.6376380514876221,0.005473414300210613,-0.0013209872623708573,1.33140033121156
2025-03-07T04:32:00,399182.0831438748,203.10833826101054,45.851822956821444,0.6392038932643347,0.005456773705003481,-0.0013383010612622154,1.3315281038320013
2025-03-07T04:33:00,399220.4823081321,203.43524240423505,45.77100789530482,0.6407678892828566,0.005440011067314516,-0.0013555181629921473,1.3316561896568195
2025-03-07T04:34:00,399258.9752543956,203.76113723134867,45.689162722222285,0.6423300127165499,0.005423130532663547,-0.0013726380214181817,1.3317845883047388
2025-03-07T04:35:00,399297.56186949555,204.0860157923819,45.60629328786611,0.643890236771373,0.0054061362255573755,-0.0013896601179397793,1.3319132993982639
2025-03-07T04:36:00,399336.24204419233,204.40987138500034,45.522405473145696,0.6454485346823171,0.005389032247694553,-0.0014065839612675307,1.3320423225730127
2025-03-07T04:37:00,399375.0156566158,204.73269755056242,45.437505186998806,0.6470048797386747,0.005371822676178748,-0.0014234090870239651,1.3321716574224687
2025-03-07T04:38:00,399413.88258882443,205.05448807509808,45.35159836574817,0.648559245260043,0.005354511561879897,-0.0014401350575999538,1.3323013035532218
2025-03-07T04:39:00,399452.84272398474,205.37523698730396,45.26469097132329,0.650111604600526,0.005337102927796722,-0.0014567614618460412,1.3324312605755568
2025-03-07T04:40:00,399491.89594093367,205.69493855596204,45.17678898938242,0.6516619311576797,0.005319600767479439,-0.0014732879147283003,1.3325615280853187
2025-03-07T04:41:00,399531.04211693374,206.01358728852003,45.08789842791705,0.6532101983693508,0.005302009043530984,-0.0014897140570404993,1.332692105673098
2025-03-07T04:42:00,399570.28112486674,206.3311779288348,44.998025315540346,0.6547563797175586,0.005284331686150517,-0.0015060395550672563,1.3328229929148743
2025-03-07T04:43:00,399609.6128388382,206.64770545592052,44.90717570030535,0.6563004487219031,0.005266572591762596,-0.0015222641002954475,1.3329541893907095
2025-03-07T04:44:00,399649.037134014,206.96316508204603,44.81535564814907,0.6578423789383487,0.005248735621676863,-0.0015383874090866704,1.333085694684201
2025-03-07T04:45:00,399688.55388132704,207.2775522495851,44.722571241159365,0.6593821439697827,0.005230824600817897,-0.001554409222281359,1.3332175083648272
2025-03-07T04:46:00,399728.1629473173,207.59086262888513,44.62882857609566,0.6609197174655597,0.00521284331651021,-0.0015703293048525185,1.3333496299874137
2025-03-07T04:47:00,399767.86420247814,207.90309211720515,44.53413376339846,0.6624550731100003,0.005194795517339015,-0.0015861474456113891,1.3334820591199739
2025-03-07T04:48:00,399807.65751294786,208.21423683513385,44.438492925321135,0.663988184634916,0.005176684912040609,-0.001601863456779456,1.333614795315991
2025-03-07T04:49:00,399847.5427405588,208.52429312412127,44.341912194555,0.6655190258205748,0.005158515168468945,-0.0016174771736160525,1.3337478381145893
2025-03-07T04:50:00,399887.5197483117,208.83325754485804,44.24439771313691,0.6670475704877861,0.00514028991262017,-0.0016329884540868796,1.3338811870587879
2025-03-07T04:51:00,399927.5884031524,209.14112687516942,44.1459556312298,0.6685737924941861,0.005122012727708338,-0.0016483971785050153,1.3340148417047648
2025-03-07T04:52:00,399967.74855667236,209.44789810445633,44.04659210482351,0.6700976657637323,0.005103687153280586,-0.001663703248994295,1.334148801557484
2025-03-07T04:53:00,400008.00007546064,209.7535684356909,43.94631329596304,0.6716191642419016,0.005085316684428685,-0.001678906589336614,1.3342830661719336
2025-03-07T04:54:00,400048.34280799713,210.05813527766452,43.84512536980756,0.6731382619456037,0.00506690477100338,-0.0016940071443214157,1.3344176350426975
2025-03-07T04:55:00,400088.77661769016,210.36159624733887,43.74303449501477,0.6746549329140699,0.005048454816928437,-0.001709004879607673,1.3345525077141538
2025-03-07T04:56:00,400129.30135272257,210.6639491623448,43.640046841033644,0.6761691512555137,0.005029970179532991,-0.0017238997810859196,1.3346876836798962
2025-03-07T04:57:00,400169.91686514183,210.96519204126105,43.53616857780646,0.6776808911173093,0.0050114541689512656,-0.0017386918546333989,1.3348231624464073
2025-03-07T04:58:00,400210.6230082229,211.26532310022364,43.43140587447726,0.6791901266919691,0.004992910047573933,-0.0017533811256833975,1.3349589435242664
2025-03-07T04:59:00,400251.4196309405,211.56434074926082,43.32576489795093,0.680696832225224,0.0049743410295399965,-0.0017679676387812363,1.3350950264097055
2025-03-07T05:00:00,400292.3065780151,211.86224358934018,43.219251811777944,0.6822009820170232,0.004955750280286014,-0.0017824514571767442,1.335231410584769
2025-03-07T05:01:00,400333.28369531827,212.1590304103394,43.11187277528151,0.6837025504131056,0.00493714091613529,-0.0017968326624628389,1.3353680955353397
2025-03-07T05:02:00,400374.3508327148,212.45470018847337,43.00363394259973,0.685201511801754,0.004918516003936972,-0.0018111113541873357,1.3355050807606201
2025-03-07T05:03:00,400415.507824789,212.7492520803323,42.89454146075648,0.6866978406435598,0.004899878560756153,-0.0018252876492987928,1.3356423657088432
2025-03-07T05:04:00,400456.7545183231,213.0426854241815,42.784601469852895,0.6881915114298476,0.0048812315535917885,-0.001839361681951863,1.3357799498689293
2025-03-07T05:05:00,400498.0907530812,213.33499973394092,42.673820101192874,0.6896824987125516,0.004862577899155057,-0.0018533336029527387,1.3359178327063888
2025-03-07T05:06:00,400539.5163645587,213.6261946965882,42.56220347642427,0.6911707771007309,0.004843920463682747,-0.0018672035793754814,1.3360560136724946
2025-03-07T05:07:00,400581.03119221784,213.91627017040622,42.44975770693138,0.6926563212483119,0.004825262062785478,-0.0018809717942206096,1.3361944922317486
2025-03-07T05:08:00,400622.6350685367,214.20522618023386,42.33648889241992,0.6941391058715594,0.004806605461348147,-0.001894638445929551,1.3363332678253588
2025-03-07T05:09:00,400664.3278271681,214.49306291574348,42.222403120337745,0.6956191057362648,0.004787953373452596,-0.0019082037480484754,1.336472339898451
2025-03-07T05:10:00,400706.1093057896,214.7797807287314,42.107506465121546,0.6970962956552436,0.004769308462347666,-0.001921667928845893,1.336611707909575
2025-03-07T05:11:00,400747.97932680766,215.0653801271781,41.991804986499325,0.6985706505169578,0.004750673340466718,-0.0019350312307774601,1.3367513712663435
2025-03-07T05:12:00,400789.9377248959,215.34986177637202,41.87530472981281,0.7000421452452121,0.0047320505694449,-0.00194829391029317,1.3368913294172864
2025-03-07T05:13:00,400831.9843276999,215.63322649295782,41.75801172437116,0.7015107548280088,0.004713442660205684,-0.001961456237306637,1.3370315817874912
2025-03-07T05:14:00,400874.11895862187,215.91547524228244,41.63993198278835,0.7029764543143955,0.004694852073066695,-0.0019745184948263403,1.3371721277878912
2025-03-07T05:15:00,400916.34144233755,216.19660913622042,41.521071500426885,0.7044392188064608,0.004676281217868653,-0.0019874809786119265,1.3373129668336674
2025-03-07T05:16:00,400958.65160474536,216.4766294301446,41.40143625463808,0.7058990234598292,0.004657732454140306,-0.0020003439967924714,1.3374540983440795
2025-03-07T05:17:00,401001.0492647962,216.75553751865985,41.28103220370736,0.7073558434965443,0.004639208091303676,-0.002013107869429855,1.3375955217152133
2025-03-07T05:18:00,401043.534245413,217.0333349342849,41.1598652865774,0.7088096541888973,0.0046207103888816535,-0.0020257729282243107,1.337737236356403
2025-03-07T05:19:00,401086.10636257683,217.31002334276096,41.03794142174533,0.7102604308768576,0.0046022415567637176,-0.0020383395160646126,1.3378792416538272
2025-03-07T05:20:00,401128.7654362619,217.58560454178962,40.915266507012895,0.7117081489515265,0.0045838037554623325,-0.0020508079867423354,1.3380215370069846
2025-03-07T05:21:00,401171.51127947896,217.86008045640014,40.79184641842709,0.7131527838722942,0.004565399096428138,-0.0020631787045121168,1.3381641217921467
2025-03-07T05:22:00,401214.3437092634,218.13345313767135,40.66768701008327,0.7145943111509627,0.004547029642355505,-0.0020754520438116732,1.3383069953990085
2025-03-07T05:23:00,401257.2625357123,218.40572475813397,40.54279411311941,0.716032706368888,0.004528697407544525,-0.0020876283888313927,1.338450157194122
2025-03-07T05:24:00,401300.2675701695,218.67689761019724,40.41717353541981,0.7174679451641284,0.004510404358247877,-0.002099708133227473,1.3385936065481991
2025-03-07T05:25:00,401343.35862527584,218.9469741032028,40.290831061085065,0.7189000032329824,0.0044921524130594696,-0.0021116916797751088,1.3387373428362757
2025-03-07T05:26:00,401386.5355067441,219.21595675934563,40.1637724495912,0.7203288563425465,0.004473943443331621,-0.002123579439973967,1.3388813654102805
2025-03-07T05:27:00,401429.7980215523,219.48384821213966,40.03600343555661,0.7217544803183236,0.004455779273579034,-0.002135371833773765,1.3390256736263604
2025-03-07T05:28:00,401473.1459779993,219.75065120356098,39.90752972826659,0.7231768510453787,0.004437661681920089,-0.0021470692892429926,1.33917026684507
2025-03-07T05:29:00,401516.57918016205,220.01636858051717,39.77835701097119,0.7245959444762162,0.004419592400536642,-0.002158672242211098,1.3393151444128795
2025-03-07T05:30:00,401560.0974252526,220.2810032915908,39.64849094038847,0.7260117366367638,0.004401573116156471,-0.002170181135927918,1.339460305653362
2025-03-07T05:31:00,401603.7005199405,220.5445583869313,39.51793714677142,0.7274242036002398,0.004383605470493627,-0.002181596420867502,1.3396057499216358
2025-03-07T05:32:00,401647.388264017,220.80703701300402,39.38670123295951,0.7288333215136538,0.004365691060783589,-0.0021929185543052817,1.339751476549877
2025-03-07T05:33:00,401691.16045311344,221.06844241035373,39.25478877407885,0.7302390665941392,0.0043478314402865675,-0.0022041480000350184,1.3398974848563852
2025-03-07T05:34:00,401735.0168841611,221.32877791185348,39.12220531731819,0.7316414151203459,0.004330028118791767,-0.002215285228110601,1.3400437741637952
2025-03-07T05:35:00,401778.9573526663,221.58804693966738,38.98895638148633,0.7330403434375778,0.004312282563155331,-0.0022263307145346523,1.3401903437899907
2025-03-08T01:55:00,445193.9259331829,136.22237718771768,34.49146260305508,0.41941913167107714,0.004029779229859264,0.002269438975520894,1.4850070909161532
2025-03-08T01:56:00,445219.13056973356,136.46461747614515,34.62732561578463,0.4207359978242513,0.0040449057702986535,0.0022593147628516014,1.4850911645340108
