Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-28T18:32:00,1659351.5703485238,320.81528663103813,-63.11945347740344,0.7728198376190178,0.007588395540187026,-0.0021384423454925364,5.535001051789381
2025-03-28T18:33:00,1659397.8936515676,321.27246155758934,-63.247130515015726,0.7712899214962015,0.007650816066221872,-0.0021174076517710065,5.535155569696044
2025-03-28T18:34:00,1659444.1250988068,321.73339005617237,-63.373536217298536,0.7697579888522199,0.00771351141723251,-0.0020960640447681062,5.535309781204726
2025-03-28T18:35:00,1659490.2645704153,322.19808803301584,-63.49865196818301,0.7682240687045514,0.007776461999279736,-0.002074408830163066,5.535463685915725
2025-03-28T18:36:00,1659536.3119479583,322.6665701898891,-63.62245899256819,0.7666881901067697,0.00783964724571157,-0.0020524394016448967,5.535617283433989
2025-03-28T18:37:00,1659582.2671147163,323.13884996523336,-63.74493836179619,0.7651503821478798,0.007903045600243986,-0.002030153247621678,5.535770573370183
2025-03-28T18:38:00,1659628.1299556496,323.6149394737496,-63.866070999512836,0.7636106739530852,0.007966634501211864,-0.002007547958145753,5.535923555340573
2025-03-28T18:39:00,1659673.9003581645,324.0948494453578,-63.98583768796343,0.7620690946837243,0.008030390367191782,-0.001984621232009701,5.536076228969589
2025-03-28T18:40:00,1659719.5782103308,324.5785891652911,-64.10421907482083,0.7605256735333334,0.0080942885842725,-0.0019613708839243704,5.536228593883874
2025-03-28T18:41:00,1659765.1634026344,325.0661664101315,-64.22119568027456,0.7589804397305251,0.008158303494670048,-0.0019377948520231348,5.5363806497181285
2025-03-28T18:42:00,1659810.6558273365,325.55758738514896,-64.33674790468346,0.757433422537872,0.008222408387277795,-0.0019138912054328314,5.53653239611297
2025-03-28T18:43:00,1659856.0553783495,326.05285666143885,-64.4508560366881,0.7558846512502839,0.008286575490155497,-0.0018896581519759407,5.5366838327145285
2025-03-28T18:44:00,1659901.3619510152,326.55197711209644,-64.56350026176635,0.7543341551943961,0.008350775965040164,-0.0018650940460347666,5.536834959173707
2025-03-28T18:45:00,1659946.575443011,327.05494984727204,-64.67466067123482,0.7527819637297917,0.008414979904012349,-0.0018401973965792536,5.536985775149191
2025-03-28T18:46:00,1659991.69575331,327.5617741511006,-64.78431727180576,0.7512281062461419,0.008479156328694245,-0.0018149668752027684,5.537136280303989
2025-03-28T18:47:00,1660036.7227829015,328.0724474163521,-64.89244999555495,0.7496726121649431,0.008543273191801457,-0.0017894013243613032,5.537286474307841
2025-03-28T18:48:00,1660081.6564346433,328.58696508128656,-64.99903871044418,0.7481155109373674,0.008607297381534209,-0.0017634997655844114,5.537436356836713
2025-03-28T18:49:00,1660126.4966126971,329.10532056598447,-65.10406323131339,0.7465568320435239,0.008671194728741232,-0.0017372614077814702,5.537585927570925
2025-03-28T18:50:00,1660171.2432234534,329.62750520831406,-65.20750333135612,0.7449966049938368,0.008734930017013583,-0.0017106856556248422,5.5377351861982245
2025-03-28T18:51:00,1660215.896175019,330.15350820236296,-65.30933875413227,0.7434348593266265,0.008798466996044318,-0.0016837721178536147,5.537884132412094
2025-03-28T18:52:00,1660260.4553768435,330.6833165368826,-65.40954922606034,0.7418716246076933,0.008861768398207626,-0.0016565206156070882,5.538032765910488
2025-03-28T18:53:00,1660304.9207407734,331.2169149339486,-65.50811446940061,0.7403069304313981,0.008924795958504253,-0.0016289311907642233,5.538181086399358
2025-03-28T18:54:00,1660349.2921798432,331.754285790988,-65.60501421575775,0.7387408064178764,0.008987510438199264,-0.0016010041141106132,5.538329093588617
2025-03-28T18:55:00,1660393.5696094246,332.295409121967,-65.70022822005257,0.7371732822147727,0.009049871651984872,-0.0015727398935325323,5.538476787195976
2025-03-28T18:56:00,1660437.7529463514,332.84026250240083,-65.79373627499369,0.7356043874949876,0.009111838499070964,-0.001544139281979265,5.538624166944024
2025-03-28T18:57:00,1660481.8421091228,333.388821015459,-65.8855182260134,0.7340341519560347,0.009173368998113463,-0.0015152032853154055,5.538771232560905
2025-03-28T18:58:00,1660525.8370183182,333.9410571993703,-65.97555398667991,0.7324626053214178,0.009234420326081664,-0.0014859331700341934,5.538917983781694
2025-03-28T18:59:00,1660569.737596238,334.49694099910033,-66.06382355455328,0.7308897773381915,0.009294948861296741,-0.0014563304706545165,5.539064420347219
2025-03-28T19:00:00,1660613.543766622,335.05643971982477,-66.15030702748292,0.7293156977764514,0.009354910230543096,-0.0014263969969099525,5.539210542003103
2025-03-28T19:01:00,1660657.2554555186,335.6195179824431,-66.23498462033992,0.7277403964305176,0.009414259360306708,-0.0013961348406964118,5.5393563485026664
2025-03-28T19:02:00,1660700.8725904739,336.1861376841159,-66.31783668213563,0.7261639031167455,0.009472950532310679,-0.0013655463825961683,5.539501839604231
2025-03-28T19:03:00,1660744.3951006974,336.7562579613559,-66.39884371352443,0.7245862476728373,0.009530937443204535,-0.0013346342980864354,5.539647015071665
2025-03-28T19:04:00,1660787.822917544,337.3298351558901,-66.47798638469844,0.7230074599591028,0.00958817326840779,-0.0013034015633988081,5.539791874675993
2025-03-28T19:05:00,1660831.1559737897,337.9068227866456,-66.55524555356371,0.7214275698555941,0.00964461073020688,-0.001271851460823845,5.5399364181929815
2025-03-28T19:06:00,1660874.3942043271,338.4871715234639,-66.6306022842897,0.7198466072638876,0.009700202169838837,-0.0012399875836753167,5.540080645405454
2025-03-28T19:07:00,1660917.5375458042,339.0708291674341,-66.7040378660749,0.7182646021047692,0.009754899623677336,-0.0012078138406242088,5.540224556102091
2025-03-28T19:08:00,1660960.5859363072,339.65774063498645,-66.77553383218518,0.7166815843175751,0.009808654903277005,-0.0011753344595338722,5.540368150076367
2025-03-28T19:09:00,1661003.5393163706,340.2478479456467,-66.84507197925575,0.7150975838622919,0.00986141967913997,-0.0011425539907800404,5.540511427129933
2025-03-28T19:10:00,1661046.3976273916,340.8410902186811,-66.9126343866153,0.7135126307139519,0.009913145568202587,-0.0011094773097423925,5.540654387067311
2025-03-28T19:11:00,1661089.1608135514,341.43740366914676,-66.97820343600917,0.7119267548688093,0.009963784224542777,-0.0010761096189716244,5.5407970297023
2025-03-28T19:12:00,1661131.8288201527,342.03672161637223,-67.04176183110208,0.7103399863371429,0.010013287433475643,-0.0010424564492862855,5.540939354852457
2025-03-28T19:13:00,1661174.4015946903,342.6389744922149,-67.10329261732485,0.7087523551475314,0.010061607208419067,-0.0010085236604832279,5.541081362342645
2025-03-28T19:14:00,1661216.8790861145,343.24408985929347,-67.16277920152534,0.7071638913432992,0.010108695890526627,-0.0009743174410728491,5.541223052002578
2025-03-28T19:15:00,1661259.2612454987,343.8519924324401,-67.22020537174107,0.7055746249843882,0.010154506250614499,-0.0009398443073991894,5.5413644236690525
2025-03-28T19:16:00,1661301.548025673,344.4626041085399,-67.27555531676329,0.7039845861449088,0.010198991593161687,-0.0009051111018373061,5.54150547718473
2025-03-28T19:17:00,1661343.7393809443,345.07584400170384,-67.3288136456227,0.7023938049127398,0.010242105861960485,-0.0008701249902245524,5.541646212397196
2025-03-28T19:18:00,1661385.8352679426,345.6916284838953,-67.3799654069655,0.7008023113906354,0.010283803747056185,-0.0008348934585066925,5.541786629161771
2025-03-28T19:19:00,1661427.8356446798,346.30987123387473,-67.42899610807248,0.6992101356939386,0.010324040792600993,-0.0007994243084239937,5.541926727338417
2025-03-28T19:20:00,1661469.7404713575,346.93048329138486,-67.47589173367416,0.69761730795061,0.010362773505160345,-0.0007637256524031787,5.542066506794369
2025-03-28T19:21:00,1661511.5497093282,347.5533731184554,-67.52063876439584,0.6960238583001521,0.010399959462055996,-0.0007278059075411141,5.542205967400714
2025-03-28T19:22:00,1661553.2633222863,348.1784466662674,-67.56322419488241,0.6944298168940879,0.010435557419278207,-0.0006916737887652892,5.5423451090363525
2025-03-28T19:23:00,1661594.8812760857,348.8056074487645,-67.60363555147555,0.6928352138961555,0.010469527418510679,-0.0006553383011009597,5.542483931587385
2025-03-28T19:24:00,1661636.4035373726,349.4347566248697,-67.64186090919394,0.6912400794781925,0.010501830892755406,-0.0006188087309371981,5.542622434942554
2025-03-28T19:25:00,1661677.8300755725,350.0657930828833,-67.67788890853267,0.6896444438235134,0.01053243077011793,-0.0005820946366670923,5.54276061899987
2025-03-28T19:26:00,1661719.1608611366,350.6986135348114,-67.71170877133325,0.6880483371237034,0.010561291575206272,-0.0005452058382594963,5.5428984836607755
2025-03-28T19:27:00,1661760.3958672725,351.3331126135652,-67.74331031630223,0.6864517895808016,0.010588379527715394,-0.0005081524061804327,5.543036028835898
2025-03-28T19:28:00,1661801.5350676756,351.9691829800456,-67.77268397342456,0.6848548314021032,0.010613662637598458,-0.00047094464926757096,5.543173254437493
2025-03-28T19:29:00,1661842.578439335,352.60671542987376,-67.7998207982557,0.6832574928061286,0.01063711079653501,-0.0004335931021692793,5.543310160388809
2025-03-28T19:30:00,1661883.525959902,353.2455990123809,-67.82471248469108,0.681659804015518,0.010658695864950047,-0.0003961085116290111,5.543446746615292
2025-03-28T19:31:00,1661924.3776094087,353.8857211487136,-67.84735137755007,0.6800617952611145,0.010678391754420894,-0.00035850182240288353,5.543583013050344
2025-03-28T19:32:00,1661965.13336963,354.5269677585078,-67.8677304838687,0.6784634967793517,0.010696174504793569,-0.000320784162280207,5.543718959633167
2025-03-28T19:33:00,1662005.7932238164,355.1692233897487,-67.88584348341529,0.6768649388113004,0.010712022355715344,-0.00028296682654681743,5.5438545863078925
2025-03-28T19:34:00,1662046.3571576444,355.81237135182903,-67.90168473837709,0.6752661516042053,0.010725915812203576,-0.000245061261918567,5.543989893026744
2025-03-28T19:35:00,1662086.8251580994,356.45629385420796,-67.9152493018343,0.6736671654090078,0.010737837703775318,-0.00020707904983315777,5.544124879746306
2025-03-28T19:36:00,1662127.1972141091,357.10087214748984,-67.92653292532222,0.6720680104797752,0.010747773236902958,-0.00016903188931912536,5.544259546429649
2025-03-28T19:37:00,1662167.473316538,357.74598666651207,-67.93553206549642,0.6704687170750574,0.010755710040527026,-0.00013093157950012007,5.544393893046295
2025-03-28T19:38:00,1662207.6534580498,358.39151717780584,-67.9422438894712,0.6688693154553295,0.010761638204218322,-9.27900016303298e-05,5.544527919571778
2025-03-28T19:39:00,1662247.7376328502,359.03734292818774,-67.9466662791994,0.6672698358826961,0.010765550308904423,-5.461910088897835e-05,5.5446616259867705
2025-03-28T19:40:00,1662287.725837343,359.68334279405593,-67.94879783489526,0.6656703086219165,0.010767441450002007,-1.643086799717716e-05,5.5447950122792715
2025-03-28T19:41:00,1662327.6180695323,0.3293954336750473,-67.94863787707132,0.6640707639381291,0.010767309252653061,2.1762679438887144e-05,5.54492807844263
2025-03-28T19:42:00,1662367.4143291945,0.9753794392181775,-67.9461864475845,0.662471232096374,0.010765153879132015,5.994951562799235e-05,5.545060824476095
2025-03-28T19:43:00,1662407.1146183535,1.6211734878121882,-67.94144430976883,0.6608717433633006,0.010760978028426908,9.811762525264948e-05,5.545193250386418
2025-03-28T19:44:00,1662446.7189398722,2.2666564959327165,-67.93441294683923,0.6592723280019226,0.010754786927638824,0.0001362550223030785,5.545325356183151
2025-03-28T19:45:00,1662486.2272996935,2.9117077673453844,-67.9250945601391,0.6576730162775069,0.01074658831593857,0.00017434976846769412,5.545457141886116
2025-03-28T19:46:00,1662525.639704573,3.556207146432149,-67.91349206515353,0.6560738384506797,0.010736392420248755,0.00021238999173935506,5.545588607517846
2025-03-28T19:47:00,1662564.9561635996,4.200035164162578,-67.89960908740699,0.654474824781434,0.010724211923734735,0.0002503639044466815,5.545719753108665
2025-03-28T19:48:00,1662604.176687338,4.843073185808786,-67.88344995659493,0.6528760055256786,0.01071006192653228,0.00028825982120943305,5.5458505786938055
2025-03-28T19:49:00,1662643.301288832,5.485203553143906,-67.86501970019785,0.6512774109376278,0.010693959899503867,0.00032606617635327824,5.545981084316778
2025-03-28T19:50:00,1662682.3299819562,6.126309727163002,-67.84432403539013,0.6496790712651177,0.010675925630713406,0.0003637715411044035,5.5461112700238635
2025-03-28T19:51:00,1662721.2627829078,6.766276423591279,-67.8213693606634,0.6480810167526183,0.01065598116558932,0.0004013646400753261,5.546241135869096
2025-03-28T19:52:00,1662760.0997102656,7.404989746392273,-67.79616274614662,0.6464832776406846,0.0106341507406108,0.00043883436731729613,5.546370681914438
2025-03-28T19:53:00,1662798.8407831325,8.04233731907789,-67.76871192255477,0.6448858841611411,0.010610460710822148,0.00047616980189735226,5.546499908223618
2025-03-28T19:54:00,1662837.4860237578,8.67820840638813,-67.73902527030315,0.643288866543239,0.010584939472324098,0.0005133602225377078,5.546628814870847
2025-03-28T19:55:00,1662876.0354552367,9.312494037406244,-67.70711180642733,0.6416922550063928,0.010557617378962053,0.0005503951219406668,5.546757401933162
2025-03-28T19:56:00,1662914.4891030048,9.94508711815891,-67.67298117183424,0.6400960797645352,0.010528526654899542,0.0005872642200775575,5.54688566949541
2025-03-28T19:57:00,1662952.8469941933,10.575882542224072,-67.63664361703111,0.6385003710229658,0.010497701302582254,0.0006239574769205564,5.547013617648092
2025-03-28T19:58:00,1662991.1091576552,11.204777294290261,-67.5981099874298,0.6369051589787125,0.01046517700709618,0.0006604651043051328,5.547141246487445
2025-03-28T19:59:00,1663029.2756239,11.831670548437105,-67.55739170782869,0.6353104738190716,0.010430991037178657,0.0006967775770123091,5.547268556115245
2025-03-28T20:00:00,1663067.3464255258,12.4564637595662,-67.51450076645918,0.633716345722374,0.0103951821435454,0.0007328856429684508,5.547395546640223
2025-03-28T20:01:00,1663105.3215971394,13.079060748948924,-67.46944969838496,0.6321228048581737,0.010357790454891921,0.0007687803326104551,5.547522218177816
2025-03-28T20:02:00,1663143.2011745023,13.699367785346254,-67.4222515678767,0.6305298813828113,0.010318857371837834,0.0008044529674937617,5.547648570847311
2025-03-28T20:03:00,1663180.98519587,14.317293656241693,-67.37291995119334,0.6289376054431983,0.010278425460016453,0.0008398951678262225,5.547774604776315
2025-03-28T20:04:00,1663218.6737007147,14.932749735833074,-67.32146891810949,0.6273460071733794,0.010236538341901422,0.0008750988593101812,5.5479003200964945
2025-03-28T20:05:00,1663256.2667307877,15.545650044140146,-67.26791301368667,0.6257551166962223,0.010193240588588897,0.0009100562789708804,5.548025716947113
2025-03-28T20:06:00,1663293.7643295121,16.155911301460915,-67.2122672392255,0.6241649641210483,0.010148577611411134,0.0009447599802186638,5.548150795473021
2025-03-28T20:07:00,1663331.1665418383,16.763452975540023,-67.15454703315068,0.6225755795431986,0.010102595554183753,0.0009792028370012237,5.5482755558241506
2025-03-28T20:08:00,1663368.4734149065,17.368197321542585,-67.09476825189795,0.6209869930452481,0.010055341186514593,0.0010133780470615908,5.548399998157748
2025-03-28T20:09:00,1663405.6849975649,17.970069417197422,-67.03294715018596,0.6193992346946438,0.010006861798228328,0.001047279134447324,5.548524122636751
2025-03-28T20:10:00,1663442.801340407,18.568997190633535,-66.96910036145863,0.6178123345436664,0.009957205095663177,0.0010808999511440693,5.548647929429923
2025-03-28T20:11:00,1663479.822495559,19.164911442552437,-66.90324487810217,0.6162263226283091,0.009906419099962717,0.0011142346779418584,5.548771418711139
2025-03-28T20:12:00,1663516.7485172972,19.75774586162947,-66.83539803186301,0.614641228969127,0.009854552047883103,0.0011472778244892296,5.548894590661439
2025-03-28T20:13:00,1663553.5794619427,20.347437034314293,-66.76557747421694,0.6130570835710216,0.00980165229526177,0.0011800242286195272,5.5490174454687
2025-03-28T20:14:00,1663590.3153869812,20.933924450591945,-66.69380115623919,0.6114739164192109,0.009747768223175888,0.0012124690550549644,5.54913998332467
2025-03-28T20:15:00,1663626.956352167,21.517150501086224,-66.62008730960503,0.609891757482897,0.009692948147832971,0.0012446077932535926,5.549262204428662
