Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-04-18T10:29:00,3008987.2947633015,328.9421437334638,-56.30200666249619,0.9730896966115523,0.0067786233174696306,-0.0016352782410120573,10.036901244404563
2025-04-18T10:30:00,3009045.63678117,329.3498355714299,-56.3995428130214,0.9716439058825159,0.006811088190068327,-0.0016158976434941616,10.037095852428584
2025-04-18T10:31:00,3009103.8919941876,329.75947224018023,-56.49591088475684,0.970196214338479,0.006843449249028652,-0.0015963423001035357,10.03729017090279
2025-04-18T10:32:00,3009162.060289132,330.17104719159835,-56.59110039694889,0.9687466497252899,0.006875695820229551,-0.0015766123545993885,10.03748419944952
2025-04-18T10:33:00,3009220.1415549265,330.58455323173285,-56.68510087937071,0.9672952398239261,0.006907817046627983,-0.001556708014382801,10.037677937698245
2025-04-18T10:34:00,3009278.135681614,330.9999825097094,-56.7779018761875,0.9658420124500324,0.006939801892608655,-0.0015366295520481887,10.037871385282193
2025-04-18T10:35:00,3009336.0425609937,331.4173265072779,-56.869492949913855,0.9643869954532889,0.006971639148741312,-0.0015163773068964312,10.038064541840455
2025-04-18T10:36:00,3009393.862085723,331.83657602828697,-56.959863685462956,0.9629302167167992,0.007003317436922783,-0.0014959516864415713,10.038257407014964
2025-04-18T10:37:00,3009451.5941521944,332.2577211895969,-57.04900369427627,0.9614717041572973,0.007034825215967835,-0.0014753531678356718,10.03844998046013
2025-04-18T10:38:00,3009509.238656371,332.6807514102311,-57.13690261855656,0.9600114857235056,0.007066150787529397,-0.001454582299365355,10.03864226182892
2025-04-18T10:39:00,3009566.7954967013,333.10565540300576,-57.2235501355701,0.9585495893963909,0.0070972823025162515,-0.0014336397018114815,10.03883425078259
2025-04-18T10:40:00,3009624.2645738544,333.53242116556214,-57.3089359620362,0.9570860431885038,0.007128207767890683,-0.0014125260698192455,10.039025946989813
2025-04-18T10:41:00,3009681.645789607,333.96103597169446,-57.39304985860419,0.9556208751433388,0.0071589150538852375,-0.0013912421732333211,10.039217350122957
2025-04-18T10:42:00,3009738.939047091,334.39148636337745,-57.47588163440595,0.9541541133346954,0.007189391901653174,-0.0013697888583757366,10.03940845985889
2025-04-18T10:43:00,3009796.1442519575,334.82375814363024,-57.55742115167046,0.9526857858664677,0.007219625931355094,-0.001348167049256856,10.039599275882908
2025-04-18T10:44:00,3009853.2613107166,335.2578363690162,-57.637658330435656,0.9512159208718742,0.007249604650642211,-0.0013263777487770348,10.039789797883163
2025-04-18T10:45:00,3009910.2901323126,335.69370534365135,-57.7165831532996,0.9497445465129779,0.007279315463594513,-0.001304422039823085,10.039980025555922
2025-04-18T10:46:00,3009967.2306266353,336.1313486127735,-57.794185670269485,0.9482716909802704,0.007308745680048967,-0.0012823010863544696,10.04016995860061
2025-04-18T10:47:00,3010024.0827061464,336.57074895787736,-57.87045600363649,0.9467973824919653,0.007337882525374373,-0.0012600161343761956,10.040359596725231
2025-04-18T10:48:00,3010080.8462840146,337.01188839144635,-57.94538435294893,0.9453216492936001,0.0073667131506293185,-0.0012375685128950035,10.040548939640152
2025-04-18T10:49:00,3010137.5212760544,337.4547481533145,-58.01896099999498,0.9438445196574783,0.0073952246431532535,-0.0012149596347537186,10.040737987064551
2025-04-18T10:50:00,3010194.1075989194,337.89930870666507,-58.09117631388027,0.9423660218820658,0.0074234040375283136,-0.001192190997442284,10.040926738720422
2025-04-18T10:51:00,3010250.6051717773,338.34554973571034,-58.16202075610484,0.9408861842916032,0.007451238326956083,-0.0011692641837791227,10.041115194338134
2025-04-18T10:52:00,3010307.013915107,338.79345014317835,-58.23148488571949,0.9394050352354313,0.007478714474989463,-0.0011461808625558795,10.041303353652438
2025-04-18T10:53:00,3010363.333750607,339.2429880488949,-58.29955936450318,0.9379226030875323,0.007505819427641351,-0.0011229427890775835,10.041491216402132
2025-04-18T10:54:00,3010419.5646022297,339.6941407893621,-58.366234962152866,0.9364389162458409,0.007532540125850677,-0.0010995518056005709,10.041678782333571
2025-04-18T10:55:00,3010475.706395926,340.14688491782726,-58.431502561510534,0.9349540031322086,0.007558863518279604,-0.0010760098416919435,10.041866051199746
2025-04-18T10:56:00,3010531.7590585225,340.6011962047642,-58.49535316383479,0.9334678921911639,0.007584776574426149,-0.0010523189145127563,10.042053022756573
2025-04-18T10:57:00,3010587.7225194774,341.0570496400322,-58.55777789402878,0.9319806118899052,0.007610266298056743,-0.001028481128956921,10.042239696768752
2025-04-18T10:58:00,3010643.596709388,341.5144194349561,-58.618768005931344,0.9304921907176542,0.007635319740906508,-0.0010044986777350147,10.042426073004773
2025-04-18T10:59:00,3010699.381560348,341.9732790256296,-58.678314887588556,0.9290026571848173,0.007659924016651632,-0.0009803738413335127,10.042612151238133
2025-04-18T11:00:00,3010755.077006409,342.43360107730325,-58.73641006649515,0.9275120398228367,0.007684066315125004,-0.0009561089878543792,10.042797931248852
2025-04-18T11:01:00,3010810.6829838674,342.8953574893932,-58.79304521484421,0.926020367183586,0.007707733916746334,-0.0009317065727576208,10.04298341282444
2025-04-18T11:02:00,3010866.1994298166,343.3585194009649,-58.84821215478903,0.9245276678386531,0.007730914207141097,-0.0009071691385131276,10.043168595755056
2025-04-18T11:03:00,3010921.626283874,343.82305719800536,-58.901902863608214,0.9230339703789667,0.007753594691936726,-0.0008824993140908428,10.04335347983929
2025-04-18T11:04:00,3010976.9634871255,344.2889405206841,-58.954109478909146,0.9215393034141925,0.007775763011687779,-0.000857699814382872,10.043538064880618
2025-04-18T11:05:00,3011032.2109817634,344.7561382718979,-59.00482430376546,0.920043695572172,0.007797406956917476,-0.0008327734394880656,10.043722350686231
2025-04-18T11:06:00,3011087.368712227,345.2246186269809,-59.054039811780854,0.9185471754984178,0.007818514483240462,-0.0008077230738638957,10.043906337070785
2025-04-18T11:07:00,3011142.436625052,345.69434904406364,-59.10174865211983,0.917049771855698,0.007839073726532886,-0.0007825516853722602,10.04409002385594
2025-04-18T11:08:00,3011197.414667652,346.1652962749618,-59.147943654521114,0.9155515133232015,0.007859073018121061,-0.000757262324225006,10.0442734108663
2025-04-18T11:09:00,3011252.3027900346,346.63742637786856,-59.19261783414946,0.9140524285963743,0.007878500899957001,-0.0007318581217604119,10.044456497935098
2025-04-18T11:10:00,3011307.100943065,347.1107047299357,-59.23576439647943,0.9125525463860527,0.007897346139744717,-0.0007063422891527248,10.04463928489844
2025-04-18T11:11:00,3011361.8090801663,347.58509604178124,-59.27737674198606,0.9110518954181313,0.007915597745983827,-0.00068071811594531,10.044821771600956
2025-04-18T11:12:00,3011416.4271560907,348.06056437200374,-59.317448470844006,0.9095505044329535,0.007933244982897072,-0.00065498896851046,10.045003957891732
2025-04-18T11:13:00,3011470.9551264234,348.53707314284105,-59.35597338750521,0.9080484021845514,0.007950277385206794,-0.0006291582883750935,10.045185843622605
2025-04-18T11:14:00,3011525.3929507094,349.01458515773356,-59.392945505043215,0.9065456174408215,0.007966684772714934,-0.0006032295903712234,10.045367428658627
2025-04-18T11:15:00,3011579.7405875,349.49306261745403,-59.42835904967122,0.9050421789819332,0.007982457264676146,-0.0005772064607926604,10.04554871286155
2025-04-18T11:16:00,3011633.9979993086,349.9724671399063,-59.46220846478969,0.9035381156007194,0.007997585293888965,-0.0005510925552823409,10.04572969610633
2025-04-18T11:17:00,3011688.165149464,350.4527597784598,-59.49448841519822,0.9020334561017602,0.008012059620510652,-0.0005248915967294825,10.045910378270639
2025-04-18T11:18:00,3011742.242002752,350.93390104212534,-59.52519379104832,0.9005282293005887,0.008025871345533033,-0.0004986073729986466,10.046090759237018
2025-04-18T11:19:00,3011796.2285263217,351.4158509167787,-59.554319711618376,0.899022464023659,0.008039011923886473,-0.0004722437345349422,10.046270838895893
2025-04-18T11:20:00,3011850.124688343,351.89856888627605,-59.58186152906527,0.8975161891074102,0.008051473177155018,-0.00044580459191012395,10.046450617141085
2025-04-18T11:21:00,3011903.9304595483,352.3820139553316,-59.60781483188208,0.8960094333979782,0.008063247305840411,-0.0004192939132093971,10.046630093874974
2025-04-18T11:22:00,3011957.6458115,352.86614467209665,-59.632175448344555,0.8945022257504647,0.008074326901174269,-0.00039271572137351135,10.046809269002692
2025-04-18T11:23:00,3012011.270717951,353.35091915233045,-59.65493944966129,0.8929945950284814,0.008084704956412215,-0.0003660740913950633,10.046988142436692
2025-04-18T11:24:00,3012064.8051548447,353.8362951038461,-59.6761031530102,0.89148657010377,0.008094374877601021,-0.00033937314744337263,10.047166714096742
2025-04-18T11:25:00,3012118.2490988895,354.32222985120546,-59.69566312446216,0.889978179855281,0.008103330493792207,-0.00031261705992222924,10.04734498390513
2025-04-18T11:26:00,3012171.602529527,354.8086803618991,-59.713616181580484,0.8884694531690105,0.008111566066641153,-0.0002858100423952726,10.047522951793294
2025-04-18T11:27:00,3012224.865427447,355.2956032721946,-59.729959395980956,0.8869604189372522,0.008119076299408308,-0.0002589563484818752,10.047700617696817
2025-04-18T11:28:00,3012278.0377745847,355.78295491388764,-59.744690095639925,0.8854511060580448,0.008125856345305223,-0.00023206026865880367,10.047877981555443
2025-04-18T11:29:00,3012331.119555102,356.2706913417857,-59.757805866965285,0.8839415434346849,0.008131901815162018,-0.00020512612698022942,10.048055043316342
2025-04-18T11:30:00,3012384.1107553397,356.75876836137456,-59.7693045567095,0.8824317599753955,0.008137208784407901,-0.00017815827774983153,10.048231802933948
2025-04-18T11:31:00,3012437.011362473,357.24714155651344,-59.779184273751845,0.880921784592271,0.008141773799351897,-0.0001511611021571164,10.048408260365488
2025-04-18T11:32:00,3012489.821366279,357.7357663183547,-59.78744339051762,0.879411646201294,0.008145593882701568,-0.00012413900481559969,10.048584415576856
2025-04-18T11:33:00,3012542.540757396,358.22459787358,-59.794080544371724,0.8779013737214552,0.00814866653836752,-9.709641031200199e-05,10.048760268536828
2025-04-18T11:34:00,3012595.1695286855,358.7135913137666,-59.79909463864222,0.8763909960741623,0.008150989755473884,-7.003775967015386e-05,10.048935819221596
2025-04-18T11:35:00,3012647.707675086,359.2027016246033,-59.80248484349833,0.8748805421831234,0.008152562011605888,-4.296750680433414e-05,10.04911106761427
2025-04-18T11:36:00,3012700.155192934,359.6918837150273,-59.80425059666575,0.8733700409733405,0.008153382275283493,-1.5890114962162215e-05,10.049286013702634
2025-04-18T11:37:00,3012752.512079821,0.18109244673677313,-59.80439160388126,0.8718595213706835,0.008153450007633681,1.118994686407054e-05,10.049460657478653
2025-04-18T11:38:00,3012804.7783359215,0.6702826641427215,-59.802907839051905,0.8703490123015285,0.008152765163247285,3.826820755692235e-05,10.049634998942908
2025-04-18T11:39:00,3012856.9539619223,1.1594092233757578,-59.7997995444048,0.8688385426919278,0.00815132819028128,6.534019744357648e-05,10.04980903809769
2025-04-18T11:40:00,3012909.038962251,1.648427022854309,-59.79506723008052,0.8673281414676015,0.008149140029684525,9.240145195024346e-05,10.04998277495777
2025-04-18T11:41:00,3012961.03334112,2.137291031594073,-59.78871167398572,0.8658178375525876,0.008146202113732902,0.00011944751512583952,10.050156209537201
2025-04-18T11:42:00,3013012.937105184,2.625956319472752,-59.780733920982065,0.8643076598693633,0.00814251636366913,0.00014647394326379473,10.050329341858175
2025-04-18T11:43:00,3013064.7502633478,3.1143780863574215,-59.771135282069125,0.8627976373381085,0.008138085186602617,0.00017347630844687694,10.050502171950397
2025-04-18T11:44:00,3013116.472825361,3.6025116907823405,-59.75991733341657,0.8612877988760248,0.008132911471647778,0.00020045020204909566,10.05067469984639
2025-04-18T11:45:00,3013168.1048034728,4.0903126792129605,-59.74708191498806,0.8597781733970606,0.008126998585249288,0.000227391238247845,10.050846925587013
2025-04-18T11:46:00,3013219.646211022,4.577736814050528,-59.73263112918432,0.8582687898109391,0.008120350365810575,0.00025429505744051315,10.051018849216755
2025-04-18T11:47:00,3013271.097063706,5.064740102244865,-59.716567339051814,0.856759677023252,0.008112971117530942,0.0002811573296647844,10.051190470787981
2025-04-18T11:48:00,3013322.4573783064,5.551278822565815,-59.69889316652162,0.8552508639342529,0.008104865603582628,0.00030797375791143865,10.05136179035667
2025-04-18T11:49:00,3013373.7271740846,6.037309553390919,-59.67961149021429,0.8537423794387706,0.008096039038532248,0.00033474008142841087,10.051532807987064
2025-04-18T11:50:00,3013424.9064711495,6.522789199074898,-59.65872544328862,0.8522342524254762,0.008086497080147416,0.00036145207890614486,10.05170352374625
2025-04-18T11:51:00,3013475.995291836,7.00767501663111,-59.63623841088909,0.8507265117762959,0.008076245820499192,0.0003881055716361236,10.051873937708722
2025-04-18T11:52:00,3013526.993660659,7.491924641509296,-59.61215402749643,0.8492191863662004,0.00806529177646168,0.00041469642657252425,10.05204404995625
2025-04-18T11:53:00,3013577.901603309,7.975496112543764,-59.58647617416149,0.8477123050622257,0.0080536418796308,0.0004412205592981293,10.052213860574534
2025-04-18T11:54:00,3013628.719146943,8.458347896528785,-59.55920897549994,0.8462058967230526,0.008041303465657935,0.0004676739369167745,10.052383369654162
2025-04-18T11:55:00,3013679.446320802,8.940438912355653,-59.530356796453916,0.8446999901987304,0.008028284263028079,0.0004940525808659577,10.052552577292666
2025-04-18T11:56:00,3013730.083156235,9.421728554231436,-59.499924238948886,0.8431946143298195,0.00801459238134598,0.0005203525696208569,10.052721483594611
2025-04-18T11:57:00,3013780.629685616,9.902176713842978,-59.46791613849053,0.8416897979470424,0.008000236299173579,0.0005465700412801843,10.052890088667993
2025-04-18T11:58:00,3013831.0859436933,10.381743802569833,-59.43433756038093,0.8401855698706377,0.00798522485136516,0.0005727011960918983,10.053058392628719
2025-04-18T11:59:00,3013881.4519662475,10.8603907720224,-59.399193796050035,0.8386819589098682,0.007969567216064441,0.0005987422988229889,10.053226395596143
2025-04-18T12:00:00,3013931.72779166,11.338079134687655,-59.362490358980246,0.8371789938625067,0.007953272901257498,0.0006246896810686526,10.053394097698282
2025-04-18T12:01:00,3013981.9134590346,11.814770982860615,-59.32423298076835,0.835676703514121,0.007936351731060363,0.0006505397434003835,10.053561499065582
2025-04-18T12:02:00,3014032.009010151,12.290429007639224,-59.284427606785805,0.8341751166378426,0.007918813831630787,0.0006762889574481831,10.053728599837395
2025-04-18T12:03:00,3014082.01448769,12.765016516173397,-59.24308039199619,0.8326742619935441,0.007900669616888187,0.0007019338678178116,10.0538954001561
2025-04-18T12:04:00,3014131.9299368416,13.238497448939036,-59.20019769638008,0.8311741683275002,0.007881929773927644,0.0007274710939380342,10.054061900172428
2025-04-18T12:05:00,3014181.7554037003,13.710836395243419,-59.15578608053738,0.8296748643717109,0.007862605248315935,0.0007528973317403411,10.054228100040131
2025-04-18T12:06:00,3014231.4909369797,14.181998608730426,-59.109852300903476,0.8281763788434233,0.007842707229150626,0.0007782093552660774,10.054393999921707
2025-04-18T12:07:00,3014281.1365861907,14.651950021102019,-59.062403305165866,0.8266787404444678,0.007822247134074721,0.0008034040181047854,10.0545595999823
2025-04-18T12:08:00,3014330.6924034185,15.120657255813441,-59.013446227300875,0.8251819778611527,0.007801236594122381,0.000828478254758079,10.054724900395653
2025-04-18T12:09:00,3014380.1584417243,15.588087639989983,-58.96298838283233,0.8236861197630176,0.007779687438591126,0.0008534290818353491,10.05488990133876
