Time (UTC),Range (km),Azimuth (deg),Elevation (deg),d Range/dt (km/s),d Azimuth/dt (deg/s),d Elevation/dt (deg/s),One Way Light Time (s)
2025-03-22T07:55:00,1293529.8906023225,276.9472724489767,-30.597960039038153,0.9516781103536012,0.002923262252138943,-0.0031340336414715612,4.314751275705285
2025-03-22T07:56:00,1293586.970254615,277.1228891300156,-30.785965357773094,0.9509760161231924,0.0029306443525705618,-0.0031328049305549043,4.314941672930995
2025-03-22T07:57:00,1293644.0076106808,277.2989518486149,-30.97389598181645,0.9502682409657979,0.0029381303210650068,-0.003131543775609171,4.315131929071681
2025-03-22T07:58:00,1293701.0023301367,277.4754668642022,-31.161749956859396,0.9495547984329384,0.0029457210709869846,-0.0031302499202848946,4.315322042991944
2025-03-22T07:59:00,1293757.9540733304,277.6524404913634,-31.349525313071183,0.9488357021812526,0.0029534175276254475,-0.003128923103493704,4.315512013558828
2025-03-22T08:00:00,1293814.862501568,277.8298791003964,-31.537220064738253,0.9481109659732141,0.0029612206283007323,-0.0031275630593430755,4.315701839642571
2025-03-22T08:01:00,1293871.7272768253,278.0077891185348,-31.72483221019423,0.9473806036747305,0.002969131322496234,-0.0031261695170648244,4.315891520115645
2025-03-22T08:02:00,1293928.548061806,278.18617703018117,-31.912359731307216,0.9466446292567703,0.002977150571953074,-0.003124742200950109,4.316081053852949
2025-03-22T08:03:00,1293985.324520256,278.36504937781444,-32.0998005932506,0.945903056794652,0.0029852793507889695,-0.0031232808302782255,4.316270439732864
2025-03-22T08:04:00,1294042.0563169667,278.5444127625682,-32.287152744128754,0.9451559004681158,0.0029935186456041636,-0.003121785119246947,4.316459676637251
2025-03-22T08:05:00,1294098.7431170205,278.72427384548155,-32.47441411489304,0.9444031745594188,0.003001869455612641,-0.0031202547768960434,4.316648763448946
2025-03-22T08:06:00,1294155.3845868022,278.9046393477628,-32.66158261880451,0.9436448934547137,0.0030103327927345725,-0.0031186895070379546,4.316837699055132
2025-03-22T08:07:00,1294211.9803933643,279.0855160517179,-32.848656151196096,0.9428810716433631,0.003018909681713418,-0.003117089008181774,4.317026482345209
2025-03-22T08:08:00,1294268.5302048558,279.26691080135595,-33.03563258907565,0.9421117237180745,0.003027601160219364,-0.003115452973458929,4.317215112212249
2025-03-22T08:09:00,1294325.0336900365,279.44883050367605,-33.22250979102305,0.9413368643728184,0.0030364082789789337,-0.003113781090541464,4.317403587551347
2025-03-22T08:10:00,1294381.4905186177,279.63128212894463,-33.40928559663955,0.9405565084044554,0.0030453321018633164,-0.0031120730415682384,4.317591907260781
2025-03-22T08:11:00,1294437.9003614378,279.8142727114886,-33.595957826213045,0.939770670712484,0.0030543737059955307,-0.0031103285030654646,4.317780070242587
2025-03-22T08:12:00,1294494.2628896786,279.9978093511723,-33.78252428067247,0.9389793662959711,0.0030635341818846125,-0.0031085471458592844,4.3179680753999445
2025-03-22T08:13:00,1294550.5777763466,280.1818992128427,-33.96898274065738,0.9381826102587674,0.003072814633474614,-0.0031067286350068297,4.318155921642119
2025-03-22T08:14:00,1294606.8446942645,280.36654952901404,-34.155330966974006,0.937380417801652,0.0030822161783258736,-0.003104872629694362,4.318343607877769
2025-03-22T08:15:00,1294663.0633179925,280.55176759880857,-34.341566699437415,0.9365728042296908,0.003091739947639109,-0.0031029787831711275,4.318531133021341
2025-03-22T08:16:00,1294719.233322576,280.73756079014794,-34.5276876570951,0.9357597849462067,0.0031013870864130618,-0.0031010467426495717,4.318718495988903
2025-03-22T08:17:00,1294775.3543843857,280.92393653972584,-34.71369153749783,0.9349413754561908,0.0031111587535070356,-0.0030990761492266827,4.318905695700944
2025-03-22T08:18:00,1294831.4261802214,281.1109023545304,-34.89957601662392,0.9341175913630337,0.003121056121767019,-0.0030970666377880345,4.319092731079384
2025-03-22T08:19:00,1294887.4483882356,281.29846581199604,-35.085338748209594,0.9332884483711084,0.0031310803780905455,-0.0030950178369250113,4.319279601050657
2025-03-22T08:20:00,1294943.420687094,281.4866345617175,-35.270977363732655,0.932453962281997,0.0031412327235568627,-0.0030929293688338726,4.319466304542904
2025-03-22T08:21:00,1294999.3427572225,281.67541632491043,-35.45648947144713,0.9316141489995999,0.0031515143734555996,-0.0030908008492383644,4.319652840490145
2025-03-22T08:22:00,1295055.214278774,281.86481889718203,-35.64187265678888,0.9307690245223057,0.0031619265574585388,-0.003088631887273998,4.319839207825482
2025-03-22T08:23:00,1295111.0349340958,282.05485014748183,-35.827124481178025,0.9299186049503518,0.003172470519619078,-0.0030864220854140644,4.320025405489339
2025-03-22T08:24:00,1295166.8044058422,282.2455180201836,-36.01224248212803,0.9290629064806311,0.0031831475185076625,-0.00308417103935881,4.320211432423168
2025-03-22T08:25:00,1295222.5223777269,282.43683053579133,-36.19722417275787,0.9282019454068973,0.003193958827282695,-0.003081878337938697,4.320397287571948
2025-03-22T08:26:00,1295278.1885343222,282.62879579145925,-36.38206704123871,0.9273357381211369,0.0032049057337490985,-0.0030795435630187537,4.320582969883526
2025-03-22T08:27:00,1295333.8025616943,282.8214219618771,-36.56676855036752,0.9264643011129365,0.0032159895404289974,-0.0030771662893974024,4.320768478310734
2025-03-22T08:28:00,1295389.3641461858,283.01471730068033,-36.75132613736094,0.9255876509673584,0.0032272115646533256,-0.003074746084697171,4.32095381180732
2025-03-22T08:29:00,1295444.8729758337,283.20869014063766,-36.93573721312925,0.9247058043672638,0.003238573138591847,-0.0030722825092692695,4.321138969332691
2025-03-22T08:30:00,1295500.3287391264,283.4033488952497,-37.11999916212754,0.9238187780901796,0.0032500756093448682,-0.0030697751160790325,4.321323949847753
2025-03-22T08:31:00,1295555.7311258982,283.5987020589335,-37.304109341621896,0.9229265890108209,0.003261720338963272,-0.0030672234506079372,4.321508752317905
2025-03-22T08:32:00,1295611.079826862,283.7947582086409,-37.48806508152048,0.9220292540979713,0.003273508704531504,-0.0030646270507357614,4.3216933757114795
2025-03-22T08:33:00,1295666.374533822,283.991526004038,-37.67186368363453,0.9211267904169489,0.003285442098176554,-0.003061985446640078,4.321877819000444
2025-03-22T08:34:00,1295721.614939458,284.1890141891334,-37.85550242149121,0.9202192151264299,0.0032975219271407477,-0.003059298160675162,4.322062081159687
2025-03-22T08:35:00,1295776.8007377682,284.38723159246183,-38.038978539580974,0.919306545481021,0.0033097496137787087,-0.003056564707268856,4.322246161168499
2025-03-22T08:36:00,1295831.9316235152,284.586187128534,-38.222289253091134,0.9183887988286301,0.0033221265956096344,-0.003053784592800865,4.322430058008714
2025-03-22T08:37:00,1295887.0072925675,284.78588979875093,-38.405431747414774,0.9174659926104312,0.0033346543253370787,-0.0030509573154867313,4.322613770665864
2025-03-22T08:38:00,1295942.0274417633,284.98634869194865,-38.58840317752272,0.916538144361553,0.003347334270843292,-0.003048082365265696,4.322797298128706
2025-03-22T08:39:00,1295996.9917693138,285.1875729853085,-38.771200667459524,0.9156052717112004,0.003360167915193934,-0.003045159223682181,4.322980639390581
2025-03-22T08:40:00,1296051.8999742747,285.38957194563415,-38.95382130997774,0.9146673923805295,0.0033731567566540337,-0.003042187363760359,4.32316379344765
2025-03-22T08:41:00,1296106.7517566641,285.59235493026614,-39.13626216602154,0.9137245241824061,0.0033863023086779438,-0.00303916624988236,4.323346759299277
2025-03-22T08:42:00,1296161.546817816,285.7959313874371,-39.31852026399818,0.9127766850232959,0.00339960609986184,-0.003036095337673572,4.323529535949221
2025-03-22T08:43:00,1296216.2848598172,286.0003108579202,-39.500592599524374,0.9118238928999389,0.0034130696739538414,-0.003032974073867154,4.323712122403752
2025-03-22T08:44:00,1296270.9655861876,286.20550297519526,-39.68247613461328,0.9108661659019717,0.0034266945897783955,-0.0030298018961894637,4.323894517673916
2025-03-22T08:45:00,1296325.5887012556,286.41151746709585,-39.86416779740469,0.9099035222086655,0.0034404824212279452,-0.003026578233221489,4.324076720773459
2025-03-22T08:46:00,1296380.1539109268,286.618364155778,-40.045664481270904,0.9089359800922665,0.003454434757156471,-0.0030233025042848962,4.324258730721394
2025-03-22T08:47:00,1296434.6609212724,286.82605296011457,-40.22696304480493,0.9079635579114722,0.0034685532013908585,-0.003019974119288413,4.324440546537272
2025-03-22T08:48:00,1296489.1094406126,287.03459389452587,-40.408060310497994,0.906986274119788,0.003482839372541402,-0.0030165924786295763,4.32462216724816
2025-03-22T08:49:00,1296543.4991774017,287.243997071934,-40.58895306491816,0.9060041472563398,0.003497294904021179,-0.0030131569730290314,4.324803591881561
2025-03-22T08:50:00,1296597.8298418133,287.4542727031393,-40.76963805757867,0.9050171959521052,0.003511921443861379,-0.003009666983421152,4.324984819470719
2025-03-22T08:51:00,1296652.1011447392,287.66543109863966,-40.95011200068728,0.9040254389253164,0.003526720654645711,-0.003006121880803584,4.3251658490512765
2025-03-22T08:52:00,1296706.3127986444,287.8774826687414,-41.13037156827462,0.9030288949844234,0.0035416942133386802,-0.0030025210261136834,4.325346679664118
2025-03-22T08:53:00,1296760.4645168304,288.09043792498534,-41.31041339579076,0.9020275830253937,0.0035568438111721504,-0.002998863770081696,4.3255273103529195
2025-03-22T08:54:00,1296814.5560135783,288.30430748100355,-41.49023407948667,0.9010215220311366,0.003572171153486548,-0.0029951494530920026,4.325707740164624
2025-03-22T08:55:00,1296868.5870049174,288.519102052589,-41.66983017552114,0.900010731074687,0.003587677959512684,-0.00299137740505705,4.325887968152012
2025-03-22T08:56:00,1296922.557207117,288.7348324600685,-41.84919819986382,0.8989952293120638,0.003603365962267465,-0.002987546945249617,4.326067993368656
2025-03-22T08:57:00,1296976.4663385525,288.9515096269925,-42.0283346269198,0.897975035991017,0.0036192369082256796,-0.0029836573821988874,4.326247814875158
2025-03-22T08:58:00,1297030.3141179818,289.16914458307235,-42.20723588961071,0.8969501704416274,0.00363529255721501,-0.002979708013509963,4.3264274317333955
2025-03-22T08:59:00,1297084.1002659376,289.38774846341863,-42.38589837818402,0.8959206520825518,0.0036515346820834797,-0.0029756981257482947,4.326606843011166
2025-03-22T09:00:00,1297137.8245036115,289.60733251008907,-42.564318439815466,0.8948865004173143,0.003667965068480245,-0.002971626994281542,4.326786047778466
2025-03-22T09:01:00,1297191.4865536606,289.82790807285966,-42.74249237792446,0.8938477350338019,0.0036845855145726976,-0.0029674938831342336,4.326965045110176
2025-03-22T09:02:00,1297245.0861400259,290.04948660916676,-42.9204164512356,0.8928043756076036,0.003701397830695597,-0.0029632980448571883,4.327143834085466
2025-03-22T09:03:00,1297298.6229873758,290.2720796862191,-43.09808687353734,0.8917564418952963,0.00371840383910589,-0.002959038720355028,4.327322413785925
2025-03-22T09:04:00,1297352.0968218585,290.495698980513,-43.275499812589636,0.8907039537395463,0.003735605373564386,-0.0029547151387618073,4.327500783298086
2025-03-22T09:05:00,1297405.507371129,290.720356278505,-43.452651389414406,0.8896469310684552,0.0037530042789619476,-0.0029503265172943485,4.3276789417135015
2025-03-22T09:06:00,1297458.8543633376,290.9460634784713,-43.62953767796407,0.8885853938901676,0.003770602410993997,-0.0029458720610811935,4.327856888125377
2025-03-22T09:07:00,1297512.1375284353,291.17283258974027,-43.8061547039385,0.8875193622985478,0.0037884016356540128,-0.0029413509630421613,4.328034621632928
2025-03-22T09:08:00,1297565.356597342,291.4006757340991,-43.98249844430738,0.8864488564692223,0.0038064038288317535,-0.0029367624037248178,4.328212141338599
2025-03-22T09:09:00,1297618.5113022432,291.6296051461735,-44.15856482649815,0.885373896660191,0.0038246108758240365,-0.002932105551160369,4.328389446349058
2025-03-22T09:10:00,1297671.6013762339,291.85963317418,-44.334349727705764,0.8842945032105121,0.0038430246708412216,-0.0029273795607116107,4.328566535774004
2025-03-22T09:11:00,1297724.6265541755,292.0907722798347,-44.50984897393429,0.8832106965424842,0.003861647116433506,-0.0029225835749378064,4.328743408729033
2025-03-22T09:12:00,1297777.5865720743,292.3230350392412,-44.68505833935473,0.8821224971596351,0.0038804801229482488,-0.0029177167234392867,4.328920064333555
2025-03-22T09:13:00,1297830.4811663951,292.5564341441655,-44.859973545773435,0.8810299256428138,0.0038995256079821074,-0.0029127781226929786,4.329096501708509
2025-03-22T09:14:00,1297883.310075997,292.7909824003947,-45.034590261211804,0.8799330026583689,0.003918785495619807,-0.0029077668759496344,4.329272719982827
2025-03-22T09:15:00,1297936.0730402244,293.02669273016517,-45.20890409973575,0.8788317489493025,0.003938261715894226,-0.002902682073044964,4.329448718287049
2025-03-22T09:16:00,1297988.7697996786,293.2635781716773,-45.382910620394696,0.8777261853382186,0.003957956204031509,-0.0028975227902722626,4.329624495755922
2025-03-22T09:17:00,1298041.400096674,293.50165187875604,-45.55660532622175,0.8766163327294478,0.003977870899669275,-0.0028922880902529503,4.3298000515298956
2025-03-22T09:18:00,1298093.963674294,293.74092712255634,-45.72998366383675,0.8755022121028304,0.003998007746168811,-0.002886977021762428,4.329975384751987
2025-03-22T09:19:00,1298146.4602771883,293.9814172902945,-45.90304102218614,0.8743838445190093,0.004018368689701248,-0.0028815886196216726,4.330150494570442
2025-03-22T09:20:00,1298198.8896511407,294.2231358862311,-46.07577273194384,0.8732612511160553,0.004038955678438104,-0.0028761219045398525,4.330325380137284
2025-03-22T09:21:00,1298251.2515432206,294.4660965315538,-46.24817406459949,0.8721344531095525,0.004059770661632029,-0.0028705758829818896,4.330500040608827
2025-03-22T09:22:00,1298303.5457017154,294.71031296462974,-46.42024023165892,0.8710034717914397,0.004080815588680171,-0.0028649495470285356,4.330674475145453
2025-03-22T09:23:00,1298355.7718765647,294.95579904012544,-46.59196638353938,0.8698683285332294,0.004102092408071018,-0.002859241874263648,4.330848682913047
2025-03-22T09:24:00,1298407.9298184796,295.2025687302068,-46.76334760905462,0.8687290447801459,0.004123603066422938,-0.0028534518276145428,4.33102266308007
2025-03-22T09:25:00,1298460.0192795673,295.4506361237556,-46.93437893434941,0.8675856420534345,0.004145349507348024,-0.0028475783552393353,4.33119641481964
2025-03-22T09:26:00,1298512.040013464,295.70001542571873,-47.10505532189489,0.8664381419518534,0.0041673336702769525,-0.0028416203904133917,4.331369937309978
2025-03-22T09:27:00,1298563.9917751427,295.95072095725226,-47.27537166970886,0.8652865661493436,0.004189557489287594,-0.0028355768513987126,4.33154322973376
2025-03-22T09:28:00,1298615.8743203727,296.202767156019,-47.445322810626756,0.8641309363919731,0.0042120228918949764,-0.002829446641310895,4.331716291276322
2025-03-22T09:29:00,1298667.6874067471,296.4561685744491,-47.61490351103976,0.8629712745029536,0.00423473179765335,-0.00282322864803767,4.331889121129081
2025-03-22T09:30:00,1298719.43079307,296.71093988009136,-47.78410847020877,0.8618076023785761,0.004257686116844502,-0.0028169217441093154,4.332061718487494
2025-03-22T09:31:00,1298771.104239434,296.967095854575,-47.95293231922906,0.8606399419896462,0.004280887749018674,-0.0028105247866054128,4.332234082551317
2025-03-22T09:32:00,1298822.7075069249,297.2246513938095,-48.12136962032357,0.8594683153775193,0.0043043385815624575,-0.002804036617033555,4.332406212523615
2025-03-22T09:33:00,1298874.2403583906,297.4836215058775,-48.28941486556618,0.8582927446589395,0.004328040488052341,-0.002797456061268951,4.332578107613338
2025-03-22T09:34:00,1298925.702557833,297.7440213110444,-48.4570624761688,0.857113252022156,0.004351995326691965,-0.0027907819294443947,4.332749767033276
2025-03-22T09:35:00,1298977.0938706445,298.0058660405643,-48.62430680147652,0.8559298597273859,0.004376204938606229,-0.002784013015873995,4.332921190000866
2025-03-22T09:36:00,1299028.4140634353,298.26917103560146,-48.79114211801789,0.8547425901063832,0.004400671146080032,-0.002777148098977988,4.333092375737602
2025-03-22T09:37:00,1299079.6629043194,298.5339517460482,-48.957562628546626,0.8535514655620169,0.004425395750724637,-0.002770185941214425,4.333263323469997
